timestamp,Close,High,Low,Open,Volume,metric
2015-05-13,235.97,244.14,235.06,241.03,9332.46630536,3346155701.616935
2015-05-14,237.13,239.7,232.22,235.97,7530.5008083,3359241702.116574
2015-05-15,237.37,239.28,235.12,237.12,4536.92896144,3369764189.175851
2015-05-16,235.66,237.4,234.0,237.39,3116.78947332,3349371558.6751833
2015-05-17,235.97,237.0,234.15,235.43,2645.16140795,3354443250.93639
2015-05-18,232.87,236.94,231.44,235.69,7443.21982028,3311510339.8912296
2015-05-19,231.4,234.24,230.86,233.03,5568.27679815,3288981062.167876
2015-05-20,234.43,234.86,231.0,231.4,7823.35662916,3324569232.6920238
2015-05-21,235.0,236.52,233.75,234.4,4609.28122677,3342583131.685055
2015-05-22,238.99,240.9,232.92,235.0,10451.79948446,3404010516.7149043
2015-05-23,237.76,240.67,237.4,238.8,3216.27981892,3388476621.557208
2015-05-24,239.22,241.64,237.66,237.87,2921.54797112,3410281138.532458
2015-05-25,235.59,240.1,233.1,239.69,5625.08705698,3359772334.7930813
2015-05-26,235.71,237.96,234.0,235.72,8590.07576695,3355785903.5555654
2015-05-27,235.17,237.35,234.0,235.71,8572.87348853,3367807040.2416143
2015-05-28,236.46,236.8,234.87,235.32,5005.98078357,3370342547.681337
2015-05-29,236.03,236.52,234.0,236.46,6165.89141257,3361252327.3743396
2015-05-30,232.11,236.03,231.0,236.03,4245.94446818,3318972483.3090873
2015-05-31,228.91,232.51,228.0,232.11,4372.2083097,3269223466.6876483
2015-06-01,223.51,231.2,220.65,228.91,12184.9625438,3180330452.7631536
2015-06-02,225.18,226.38,221.34,223.5,7744.87861592,3208615082.2403555
2015-06-03,224.27,226.99,222.57,225.17,5815.57316073,3210427344.8006644
2015-06-04,222.99,225.98,222.0,224.8,4822.40910993,3187978232.713399
2015-06-05,224.4,225.9,219.03,222.99,8396.71286165,3198158537.568422
2015-06-06,224.99,225.26,223.07,224.4,2772.3311628,3205772654.5029845
2015-06-07,222.7,225.48,221.86,224.95,3324.38263427,3184494106.833244
2015-06-08,228.17,229.4,222.31,222.65,8986.86692341,3260405101.026235
2015-06-09,228.7,230.79,226.67,228.05,9129.70788714,3264550258.9622316
2015-06-10,227.8,229.75,226.83,228.7,6284.74068336,3259263193.9795747
2015-06-11,229.03,229.57,227.25,227.88,4727.31485975,3270829471.576266
2015-06-12,229.4,230.7,228.29,229.14,5887.14828702,3272691132.462916
2015-06-13,231.64,232.04,228.06,229.3,4009.80463805,3324909387.975379
2015-06-14,232.09,234.0,230.94,231.64,3586.28113849,3315538206.3273635
2015-06-15,235.92,237.09,231.55,232.08,10505.58465516,3378065580.3243413
2015-06-16,250.09,252.05,234.35,236.0,17954.59381244,3582842928.0838103
2015-06-17,247.76,257.39,243.2,250.02,16951.14131427,3555632970.9569364
2015-06-18,248.4,251.58,240.0,247.76,11145.12980575,3557223632.310219
2015-06-19,243.7,249.93,242.14,248.45,6783.07499263,3493553179.358939
2015-06-20,244.76,245.56,239.93,243.75,4434.68706015,3517262249.447928
2015-06-21,243.64,245.0,241.06,244.65,1946.29303002,3492151416.8528023
2015-06-22,246.0,247.99,242.64,243.6,5149.76385851,3532439488.782903
2015-06-23,243.74,247.25,242.14,245.99,4953.90339619,3495857127.366189
2015-06-24,240.19,243.99,238.2,243.85,6723.31332443,3437119643.9237423
2015-06-25,241.98,242.9,239.18,240.19,5002.93130218,3470618360.7389708
2015-06-26,242.98,243.44,240.0,242.08,5271.85106551,3478450420.1607757
2015-06-27,251.21,252.0,242.36,242.98,7101.10270435,3601594448.711826
2015-06-28,248.62,251.28,247.04,251.28,6104.31220293,3565245701.0871687
2015-06-29,256.04,256.94,248.3,248.63,15393.104327,3681077553.4354796
2015-06-30,262.5,268.0,255.0,256.04,19902.44384422,3772969455.36152
2015-07-01,257.62,265.25,253.81,262.58,13395.15343894,3703282096.7678804
2015-07-02,254.54,260.77,253.19,257.62,9826.99478118,3652662428.2287083
2015-07-03,255.92,256.44,252.4,254.49,9153.85256545,3675901400.844988
2015-07-04,260.2,261.28,254.05,256.06,7909.85672863,3735265490.908099
2015-07-05,271.5,274.74,258.75,260.16,21362.61364984,3898075906.68916
2015-07-06,268.51,278.54,267.13,271.39,20027.86146803,3862510715.0442467
2015-07-07,265.51,271.69,264.01,268.53,13755.62997586,3817736092.9781804
2015-07-08,270.63,273.24,263.01,265.67,16042.26828995,3887733945.892939
2015-07-09,268.92,271.98,265.92,270.41,13906.64445122,3871432757.8758063
2015-07-10,285.23,294.71,268.63,268.98,29151.3133528,4109443336.048557
2015-07-11,291.64,298.05,283.88,284.63,11693.22435391,4202257212.972948
2015-07-12,310.55,317.99,291.65,291.65,22497.46770684,4485875728.866449
2015-07-13,292.68,310.73,281.0,310.55,29775.97907189,4210778114.2270365
2015-07-14,287.55,297.13,286.02,292.54,10361.07958336,4133247266.986057
2015-07-15,285.67,293.7,284.29,287.49,9798.37507573,4108125895.1141634
2015-07-16,277.89,292.4,274.92,285.67,21103.34158645,4006775316.570764
2015-07-17,279.43,280.73,272.31,277.74,11477.05542457,4029165897.8843875
2015-07-18,276.79,283.0,276.73,279.15,9362.07781804,3988228314.718915
2015-07-19,275.47,278.1,275.01,276.74,5289.04082007,3966137345.449189
2015-07-20,278.96,279.35,274.62,275.08,8818.52863456,4029962199.6501646
2015-07-21,276.76,281.07,276.28,278.95,9000.55491406,3990941965.3247013
2015-07-22,277.68,277.97,275.0,276.49,8318.46305673,4004889894.3580556
2015-07-23,276.61,278.55,275.79,277.5,6439.61293326,3996996724.294294
2015-07-24,289.01,290.53,275.9,276.61,15854.09655813,4170107427.4367075
2015-07-25,288.78,292.0,286.5,289.0,7545.88543693,4171104388.7340913
2015-07-26,293.19,294.0,287.41,288.97,5298.46650719,4229251792.134637
2015-07-27,294.29,297.44,286.43,292.85,14650.73287048,4246155912.376765
2015-07-28,294.01,297.0,292.19,294.03,8799.04307675,4261050262.70273
2015-07-29,289.85,294.57,287.27,294.01,10236.16252198,4189858838.420542
2015-07-30,288.01,290.08,284.53,289.85,8108.62119163,4162147738.924501
2015-07-31,284.33,289.0,281.8,288.29,7902.76753725,4114593687.518311
2015-08-01,280.19,285.16,276.66,284.69,7104.06661942,4068237975.274054
2015-08-02,282.32,282.9,276.57,280.19,4530.17731374,4080109938.662831
2015-08-03,280.43,285.8,279.52,282.53,6310.6073655,4060199001.475435
2015-08-04,285.0,285.88,280.43,280.43,6206.11834372,4124008076.9352407
2015-08-05,281.13,285.86,280.63,284.91,6549.54626379,4075654734.4465413
2015-08-06,277.48,281.65,276.6,281.13,7123.8125234,4027226643.8026896
2015-08-07,279.63,280.43,274.19,277.48,8664.80904921,4044687212.444117
2015-08-08,262.19,279.97,260.41,279.94,10269.86845712,3793358982.037656
2015-08-09,265.05,268.95,261.01,262.19,8870.57957844,3873331605.1988225
2015-08-10,264.33,266.79,261.6,265.05,9697.41976405,3835031950.3352127
2015-08-11,271.15,271.5,264.07,264.11,8394.1157499,3936456214.252459
2015-08-12,267.73,271.16,265.71,271.15,9520.31458102,3873957284.6347265
2015-08-13,264.48,267.88,262.32,267.53,10710.97419941,3833685028.0107427
2015-08-14,265.4,266.99,262.0,264.74,8012.6030534,3856143326.329152
2015-08-15,261.46,266.5,260.45,265.57,5485.63052139,3804015234.5566816
2015-08-16,256.11,262.2,254.01,261.46,9633.27576804,3749186998.0494337
2015-08-17,256.47,259.12,254.63,256.11,8655.18980482,3723492589.8700967
2015-08-18,224.8,256.99,221.11,256.66,16141.82038254,3226085698.262721
2015-08-19,226.92,237.66,222.01,224.0,24295.07255509,3300964871.85832
2015-08-20,235.54,236.66,226.4,226.4,15812.3347442,3419762356.6444864
2015-08-21,233.49,236.66,231.77,235.15,10296.31750333,3384462098.3022017
2015-08-22,231.0,235.2,223.01,233.5,15856.24555021,3357085954.3012342
2015-08-23,228.89,234.03,225.85,231.0,12842.46669119,3325250282.517603
2015-08-24,209.72,228.99,207.73,228.35,37523.08338374,3067396869.0722165
2015-08-25,222.38,228.04,198.12,209.76,42308.00562946,3243644485.3520036
2015-08-26,225.8,231.09,219.77,222.38,24007.59520406,3288066765.372754
2015-08-27,225.09,228.89,223.17,225.8,14366.26383499,3280917460.41136
2015-08-28,231.65,235.93,220.29,225.09,22900.18694453,3368466732.374931
2015-08-29,230.54,233.9,226.67,231.76,15490.55919136,3349806738.2768364
2015-08-30,229.0,232.75,225.04,230.41,15486.35994462,3331640871.5778522
2015-08-31,229.86,232.49,224.39,229.04,15803.51885514,3357744568.473094
2015-09-01,227.96,231.67,226.17,230.25,23925.1868464,3321677896.2333474
2015-09-02,229.18,230.77,226.0,227.97,21470.76882887,3341548122.709754
2015-09-03,227.28,229.96,226.5,228.95,19739.62910007,3311460026.2440515
2015-09-04,230.52,231.4,226.33,227.24,20870.0161942,3370861009.0922565
2015-09-05,235.6,237.22,229.23,230.72,20103.04009089,3441882349.029072
2015-09-06,240.28,244.2,235.02,235.39,25758.89182891,3510147374.0148106
2015-09-07,240.19,242.91,238.44,240.28,23152.03156204,3515900531.8198586
2015-09-08,244.21,246.24,239.98,240.07,24023.87906083,3563539622.0667024
2015-09-09,238.35,244.22,237.01,244.04,23251.86554434,3482963424.12338
2015-09-10,238.66,241.65,234.78,238.35,20694.91915142,3484119658.3346
2015-09-11,240.0,240.94,237.5,238.57,13805.17684681,3515309368.7277236
2015-09-12,234.79,240.0,233.02,239.92,17449.11859951,3438106732.6139255
2015-09-13,229.66,236.09,228.0,234.79,19655.12043997,3363681800.5866327
2015-09-14,229.71,232.92,223.99,229.66,16674.85661508,3370918772.2653546
2015-09-15,230.03,231.21,226.5,229.84,17298.61216806,3364770800.4849205
2015-09-16,228.34,230.5,223.0,229.99,18169.46229084,3351938017.015941
2015-09-17,232.17,235.0,227.0,228.34,14645.73629444,3404273233.6220512
2015-09-18,233.12,234.4,230.83,232.2,19458.90494591,3415140305.125856
2015-09-19,230.0,233.76,229.89,233.24,11230.75792442,3390608622.506723
2015-09-20,230.16,231.7,229.0,230.0,13401.14495283,3376068668.4539027
2015-09-21,226.15,230.15,225.0,230.1,14081.30710162,3317997427.7801614
2015-09-22,230.42,231.96,223.12,226.15,19332.87961688,3376642034.4985957
2015-09-23,229.42,231.5,228.0,230.08,13586.08736522,3366115761.806035
2015-09-24,233.86,235.52,228.89,229.42,24202.73635768,3434976518.0343313
2015-09-25,235.22,237.25,232.56,233.88,22555.44540032,3447887481.2622204
2015-09-26,233.81,235.67,233.0,235.14,15109.42410853,3438529477.9621043
2015-09-27,232.41,234.61,231.16,233.81,17506.44940939,3418691160.8331056
2015-09-28,239.14,239.68,231.69,232.4,17566.82643528,3511827367.1141953
2015-09-29,236.94,240.56,235.09,239.14,19877.45487942,3477914156.206389
2015-09-30,236.2,238.27,234.67,236.78,20934.84649353,3475294950.1188297
2015-10-01,237.15,239.44,235.01,235.87,20341.00819203,3490370383.5971456
2015-10-02,237.77,239.06,235.0,238.0,16908.0346728,3496395551.575042
2015-10-03,238.95,239.86,236.3,237.77,17825.61763796,3517597130.813539
2015-10-04,238.6,239.98,237.62,239.06,15015.06671892,3515200127.633329
2015-10-05,240.84,240.85,236.1,238.6,20316.50364912,3537413774.102272
2015-10-06,246.57,248.19,239.52,240.85,26684.24752551,3626253099.2749257
2015-10-07,243.2,247.65,242.3,246.79,23768.19691198,3576139190.2350826
2015-10-08,242.9,244.76,242.06,243.47,13983.75205653,3571783040.4784017
2015-10-09,244.48,244.95,242.16,243.29,14099.91553839,3594209965.0026855
2015-10-10,245.71,246.43,243.0,244.49,17313.14235341,3617019729.008654
2015-10-11,248.05,248.5,244.53,245.71,19140.3554108,3662501472.980677
2015-10-12,245.81,248.47,245.01,248.05,10671.70376409,3623151564.8256598
2015-10-13,249.73,250.89,242.82,245.81,25901.60284773,3680407605.3618827
2015-10-14,252.47,255.93,248.06,249.97,26942.8709963,3726747299.628084
2015-10-15,254.49,256.5,250.3,252.47,22037.62801049,3750059256.385324
2015-10-16,263.09,267.0,253.69,254.49,34816.74109381,3871052696.253415
2015-10-17,270.07,273.0,260.8,263.09,25328.14897726,4016140518.02971
2015-10-18,261.05,271.17,260.0,270.04,10003.12667189,3892398509.931169
2015-10-19,263.66,266.01,259.82,260.99,16704.69881339,3896622539.6404996
2015-10-20,270.64,272.95,262.67,264.28,28967.44125269,3991686490.337549
2015-10-21,267.89,272.69,264.0,270.3,20396.77801306,3956308646.787067
2015-10-22,275.21,280.04,267.39,267.9,30166.42544252,4065199154.754274
2015-10-23,278.6,280.19,273.46,275.21,21572.26847047,4112545079.1978273
2015-10-24,282.84,284.0,278.22,278.6,20586.33501752,4186042860.182185
2015-10-25,283.96,296.0,282.2,283.03,30003.58655651,4196789598.910822
2015-10-26,286.9,286.99,279.25,283.96,21266.47299543,4236393470.1304936
2015-10-27,295.54,300.0,286.15,286.9,34002.14865181,4360575343.689773
2015-10-28,305.67,308.48,294.4,295.8,31263.17100679,4503537699.1822605
2015-10-29,314.82,319.6,301.7,305.67,32258.30742612,4658438495.395791
2015-10-30,328.65,334.05,313.5,314.95,39364.02820732,4862436978.349596
2015-10-31,310.18,334.67,302.99,328.28,28765.17836259,4615077639.487047
2015-11-01,325.78,329.85,303.01,310.9,14281.54590222,4858528655.508979
2015-11-02,361.26,369.02,320.0,325.78,45146.50238984,5369671711.124221
2015-11-03,404.06,420.77,360.4,361.73,77212.78172074,5972696259.187871
2015-11-04,408.0,502.0,368.11,404.55,105959.25914077,6045244881.765373
2015-11-05,385.5,448.79,364.37,407.99,60174.71348846,5710784343.767726
2015-11-06,374.47,396.67,353.26,387.77,46952.53785182,5545261717.731804
2015-11-07,383.53,392.82,371.07,374.41,26348.5951725,5714389048.157552
2015-11-08,372.65,390.47,366.18,383.62,27445.01908688,5524657793.507155
2015-11-09,377.9,386.79,360.54,372.86,25934.97280336,5616208877.3164215
2015-11-10,336.8,381.44,323.63,378.02,48890.59709485,4977870531.66348
2015-11-11,309.91,341.41,294.0,335.02,51510.30806168,4600189876.326188
2015-11-12,337.17,344.78,308.42,309.95,37744.44698848,5022799741.014678
2015-11-13,336.99,342.0,325.0,337.0,24663.47295722,5000667091.813515
2015-11-14,333.0,356.1,325.45,336.98,25628.37827293,4948186562.622458
2015-11-15,319.28,334.99,314.6,332.95,27643.56081053,4754792891.095434
2015-11-16,330.83,332.25,315.0,319.29,22243.82252044,4925266866.370201
2015-11-17,336.08,350.44,329.0,330.82,27718.67585229,4994257992.79816
2015-11-18,335.65,337.89,330.28,336.0,27252.09998985,4972544405.696827
2015-11-19,326.02,336.48,324.92,335.68,26919.51670768,4852572901.797213
2015-11-20,322.04,327.73,310.0,326.51,21303.64116376,4783418264.800159
2015-11-21,326.5,328.94,318.52,322.04,5129.35325162,4851890430.598104
2015-11-22,324.2,326.6,320.13,326.5,4062.21223126,4815652994.226681
2015-11-23,323.48,326.09,320.39,324.2,5101.55728889,4806623913.595581
2015-11-24,319.7,323.5,317.0,323.48,8649.01893298,4765722356.6604185
2015-11-25,328.9,330.84,316.0,319.7,12253.7599758,4896074106.948403
2015-11-26,353.21,369.7,328.53,328.9,35986.16248608,5255198640.304284
2015-11-27,357.14,364.8,347.84,353.9,13276.8300685,5327647621.101662
2015-11-28,356.95,359.44,350.41,357.42,6275.36735525,5310609915.904028
2015-11-29,371.48,373.15,354.45,356.78,7817.18354971,5535853860.946465
2015-11-30,376.71,383.0,367.11,371.2,18097.95321032,5618118993.549776
2015-12-01,363.06,379.0,354.56,376.7,15410.28235169,5410006210.642811
2015-12-02,358.89,362.84,348.64,362.7,12343.4077678,5358564142.07024
2015-12-03,361.42,370.53,356.21,359.11,12190.8839355,5391495464.858879
2015-12-04,363.62,364.3,355.92,361.48,9989.28021734,5425420575.418848
2015-12-05,388.0,389.89,363.0,363.62,16784.12666746,5788565694.007927
2015-12-06,388.24,399.85,383.0,388.0,14679.43603185,5786767705.916145
2015-12-07,395.57,399.91,381.01,388.54,14949.58607447,5894827180.044905
2015-12-08,417.89,418.87,388.33,395.57,11455.14109168,6227033130.172948
2015-12-09,416.98,424.95,400.0,416.67,21039.90850734,6238135343.0569515
2015-12-10,415.57,419.79,408.91,416.69,8463.88473949,6207957046.010062
2015-12-11,453.04,454.48,415.13,415.57,29020.19839361,6773645212.606632
2015-12-12,436.19,467.8,403.0,453.12,29770.28379771,6530592705.399794
2015-12-13,433.07,442.97,422.03,436.08,11725.66723962,6481315136.414911
2015-12-14,443.36,448.12,428.42,433.13,13386.74415731,6640586646.77093
2015-12-15,464.53,464.99,442.94,443.3,18096.3882832,6943772894.679844
2015-12-16,455.87,465.0,436.89,464.53,23377.12257344,6797209802.799871
2015-12-17,456.17,458.84,448.75,455.61,6598.6409486,6825450449.9977045
2015-12-18,462.46,466.64,453.5,455.37,12914.73680338,6936643570.043464
2015-12-19,461.8,465.9,452.03,463.7,6839.17868702,6913179577.488961
2015-12-20,442.54,462.0,433.83,461.89,16626.4883553,6628212701.967938
2015-12-21,438.07,450.0,425.52,442.47,18930.86318614,6553502199.219835
2015-12-22,435.48,443.58,433.06,438.14,8146.01738798,6517185866.394832
2015-12-23,442.56,445.52,434.43,435.65,7100.2282874,6634994612.354697
2015-12-24,455.0,459.54,443.01,443.01,10138.31555001,6836409576.997185
2015-12-25,455.51,458.33,448.0,455.78,2877.16735131,6839992646.072759
2015-12-26,417.39,457.45,407.25,455.5,26672.12173065,6280871671.040119
2015-12-27,421.76,425.42,410.5,417.11,6968.57365917,6339725099.699225
2015-12-28,421.46,429.86,417.01,421.78,7560.56299201,6332332382.810943
2015-12-29,431.82,433.33,418.55,420.81,10419.58536596,6503607053.18667
2015-12-30,425.84,434.97,420.75,431.7,7717.51026264,6415700150.4188175
2015-12-31,430.89,433.89,419.99,426.09,6634.86316708,6465884237.632209
2016-01-01,433.82,436.0,427.2,430.89,3788.11117403,6537578292.082685
2016-01-02,433.55,435.99,430.42,434.87,2972.06344935,6539732719.549761
2016-01-03,431.04,434.09,424.06,433.2,4571.09703841,6482312384.283506
2016-01-04,434.17,435.86,428.44,431.54,5717.59545799,6527925288.764945
2016-01-05,432.43,435.39,429.5,433.31,3881.72086195,6518561706.298018
2016-01-06,429.56,432.67,426.54,432.45,5507.61422624,6471300845.702089
2016-01-07,457.0,459.16,429.25,429.99,16833.41915668,6906256336.809324
2016-01-08,452.7,465.0,444.51,456.87,10258.9945852,6838110554.620013
2016-01-09,448.84,454.0,446.68,452.02,4396.0450009,6774204634.392284
2016-01-10,448.79,449.89,440.8,448.84,4078.61065365,6764968062.323505
2016-01-11,448.0,451.13,438.0,448.2,7986.45843125,6762981587.099079
2016-01-12,434.85,448.0,434.35,448.0,6930.89654863,6565728553.924514
2016-01-13,432.64,438.35,424.5,434.78,10067.02104551,6524695686.522339
2016-01-14,429.55,434.0,427.0,432.64,4420.91215989,6486422237.568216
2016-01-15,360.0,429.8,360.0,429.55,37326.70141453,5467944410.83219
2016-01-16,386.91,392.07,352.0,360.62,25019.25199317,5857924511.4277
2016-01-17,380.16,391.14,376.0,387.8,8416.94363509,5722947041.719986
2016-01-18,385.49,388.5,373.63,379.94,7015.52993583,5811858895.402251
2016-01-19,376.76,386.92,375.59,385.47,7223.00324232,5689868311.347633
2016-01-20,416.32,422.98,372.53,376.9,25172.91741948,6332669900.256909
2016-01-21,409.59,421.25,404.59,418.9,9414.55707194,6183662403.26327
2016-01-22,382.55,410.07,374.45,409.42,14744.75776299,5792918324.265311
2016-01-23,386.4,395.0,381.05,382.85,7664.89092787,5849374618.830308
2016-01-24,402.16,405.97,385.36,386.37,5448.8452132,6091248486.741242
2016-01-25,390.9,402.31,385.5,402.16,8040.83085608,5916207771.961433
2016-01-26,391.77,397.7,386.2,390.1,6589.15355022,5926026605.50945
2016-01-27,394.95,397.0,390.31,391.77,4262.62933663,5969615228.854409
2016-01-28,379.75,395.56,376.0,394.62,11414.04549852,5748588295.154844
2016-01-29,378.22,383.99,363.73,379.55,13544.14541999,5733384212.906307
2016-01-30,375.64,380.42,372.95,378.12,2587.10717327,5715590395.488448
2016-01-31,368.49,379.3,364.7,376.38,4166.66582034,5574906261.999016
2016-02-01,371.81,378.2,366.53,368.49,7255.13421769,5628213121.637697
2016-02-02,373.05,375.0,369.73,371.79,5719.11332356,5654014761.436119
2016-02-03,368.38,374.0,365.0,373.05,7107.78660836,5588546192.446923
2016-02-04,387.82,391.88,367.95,368.4,13446.47968297,5886790335.223912
2016-02-05,385.0,389.5,382.99,388.0,7372.61395629,5825480483.410717
2016-02-06,375.39,384.98,371.35,384.97,5735.69706556,5695248184.031665
2016-02-07,375.0,380.0,373.04,375.39,2885.48241846,5715137073.903981
2016-02-08,370.91,378.99,369.99,375.0,6943.10816682,5637384011.605081
2016-02-09,373.2,377.0,369.12,370.95,5779.6801008,5662493388.631392
2016-02-10,379.66,383.85,372.12,373.69,10006.63329253,5758067389.641283
