timestamp,Close,High,Low,Open,Volume,metric
2019-01-03,3787.81,3893.4,3760.0,3890.27,4803.2461092,514.714196815662
2019-01-04,3817.71,3850.33,3732.38,3785.64,7452.05894356,507.304438913015
2019-01-05,3791.84,3887.09,3780.0,3822.0,3656.37531439,499.770949594197
2019-01-06,4040.71,4090.0,3753.0,3795.38,5400.71486407,450.935703476652
2019-01-07,4005.45,4070.0,3964.01,4040.71,7445.09600426,487.634557214182
2019-01-08,3994.9,4112.0,3934.73,4005.0,11819.98676966,460.561153429349
2019-01-09,4002.13,4060.0,3948.44,3994.75,7390.13399203,454.518812011596
2019-01-10,3627.51,4036.22,3503.44,4003.09,16118.42088248,462.743894835291
2019-01-11,3632.02,3704.6,3569.85,3627.65,10571.08164263,471.92112878945
2019-01-12,3617.13,3650.35,3557.09,3631.0,3184.35219414,439.639804665836
2019-01-13,3515.95,3654.02,3476.0,3617.75,5908.52280454,422.106071660779
2019-01-14,3664.28,3714.0,3506.0,3517.03,9925.99072165,436.348084131614
2019-01-15,3576.93,3687.02,3534.68,3664.28,8059.8173777,465.136036432605
2019-01-16,3605.91,3669.0,3570.48,3576.92,7675.06606371,483.893287604434
2019-01-17,3638.01,3660.0,3534.25,3609.5,7499.52552971,469.714686007929
2019-01-18,3609.21,3641.9,3577.0,3638.01,5023.5102908,468.218162555958
2019-01-19,3681.0,3774.0,3602.6,3609.29,4080.88346413,452.101941110773
2019-01-20,3536.72,3703.27,3470.0,3680.0,5591.01583422,430.173669296256
2019-01-21,3531.51,3573.29,3485.58,3537.42,5821.89983137,448.894849104271
2019-01-22,3576.81,3615.8,3401.36,3531.51,6877.0636755,463.44457774323
2019-01-23,3552.32,3620.23,3518.0,3574.44,6170.84267224,510.525560085629
2019-01-24,3570.73,3598.0,3524.0,3553.2,4488.01463801,479.174499324651
2019-01-25,3560.0,3578.79,3511.0,3570.67,4961.79512299,466.353450939859
2019-01-26,3555.56,3657.89,3536.51,3560.94,2697.88387935,510.383296024436
2019-01-27,3533.23,3564.12,3456.0,3555.31,3852.6596409,436.434882139775
2019-01-28,3429.5,3536.77,3357.3,3532.23,10345.1009104,481.407223375131
2019-01-29,3390.5,3438.76,3322.19,3431.43,7284.38686266,452.253699204942
2019-01-30,3437.35,3465.05,3372.34,3391.25,5704.02340186,453.986872522091
2019-01-31,3413.11,3474.2,3392.6,3438.0,5951.8181698,444.71851663416
2019-02-01,3434.83,3460.0,3364.53,3413.69,6659.84752495,477.114755161663
2019-02-02,3462.82,3485.0,3406.38,3434.83,3051.95860768,438.848186325667
2019-02-03,3414.82,3476.33,3384.67,3470.5,2813.89222442,430.11993680695
2019-02-04,3410.87,3439.46,3394.85,3413.75,3244.08497898,443.906075353369
2019-02-05,3431.39,3435.0,3396.0,3409.81,4045.62530164,436.461225919826
2019-02-06,3364.62,3445.6,3328.7,3431.81,6137.40639817,492.808861237666
2019-02-07,3359.33,3383.29,3350.0,3364.0,4293.5558141,464.43378335488
2019-02-08,3622.94,3711.04,3337.91,3358.39,14388.64754224,478.738097440592
2019-02-09,3622.62,3639.74,3589.52,3626.12,4054.50461695,450.862493644244
2019-02-10,3650.37,3662.43,3576.16,3622.74,4155.50568273,420.22840093633
2019-02-11,3588.7,3652.56,3578.7,3651.32,7931.40887407,501.170482920348
2019-02-12,3585.94,3619.93,3548.28,3588.99,10074.81670532,615.181322183142
2019-02-13,3574.93,3629.81,3541.0,3585.7,7992.74321134,500.42658965441
2019-02-14,3560.46,3590.74,3531.01,3575.01,5910.24312876,442.050185978526
2019-02-15,3566.29,3620.53,3544.88,3560.45,6234.76805726,471.399322998513
2019-02-16,3579.92,3609.0,3561.96,3566.29,3442.47630393,455.623310551308
2019-02-17,3625.6,3663.34,3553.98,3580.43,5012.46127538,428.236584337487
2019-02-18,3869.8,3916.47,3614.82,3625.6,15567.08485429,486.31263022384
2019-02-19,3888.46,4000.0,3840.08,3870.97,12525.13651013,475.107105715251
2019-02-20,3936.53,3967.52,3861.49,3889.92,9854.35493853,492.860584359769
2019-02-21,3900.4,3989.99,3866.25,3936.8,8055.79892817,471.280177224394
2019-02-22,3939.82,3957.0,3882.59,3900.64,6593.85993401,501.920235674455
2019-02-23,4113.53,4157.87,3905.63,3939.83,7966.31721086,428.198816809724
2019-02-24,3730.68,4190.0,3714.42,4113.56,13737.01398845,446.411561960492
2019-02-25,3820.71,3861.81,3732.6,3733.78,8835.36224921,471.372274444186
2019-02-26,3795.06,3830.0,3760.09,3817.93,6543.16453722,480.073186374701
2019-02-27,3798.47,3822.85,3658.19,3794.42,7602.29984472,460.465267595565
2019-02-28,3791.36,3897.62,3755.0,3796.49,6747.88027166,461.146041226389
2019-03-01,3807.05,3845.3,3789.5,3791.02,4761.41015902,481.401513013047
2019-03-02,3810.46,3818.75,3760.0,3805.0,3259.74312485,454.202619946848
2019-03-03,3789.52,3822.39,3756.0,3810.47,2508.08649072,414.302265392319
2019-03-04,3698.66,3806.9,3670.0,3789.7,7293.71962839,497.627592081576
2019-03-05,3844.07,3877.1,3690.0,3698.65,7280.82397551,537.147965276131
2019-03-06,3851.55,3895.12,3808.8,3844.07,6402.67507493,569.313262642446
2019-03-07,3856.64,3891.04,3826.13,3851.26,7964.50825371,506.937318728943
2019-03-08,3844.64,3924.37,3760.1,3856.78,7707.39667049,511.192397533653
2019-03-09,3916.43,3950.25,3835.66,3841.27,5125.89830383,508.562693750671
2019-03-10,3897.92,3916.43,3862.0,3916.42,3000.60671855,500.631490873885
2019-03-11,3849.25,3912.89,3812.64,3898.14,6612.11516125,529.841374206975
2019-03-12,3859.74,3877.69,3791.07,3848.86,5794.61473428,502.768067668384
2019-03-13,3848.48,3874.68,3820.0,3861.37,4275.54000025,549.421633044341
2019-03-14,3854.77,3903.98,3775.01,3848.1,5167.56617609,539.538402263041
2019-03-15,3901.21,3912.06,3843.09,3857.33,6411.98332751,508.894025611733
2019-03-16,3990.0,4040.0,3899.12,3899.19,6959.47788339,490.247878704623
2019-03-17,3965.5,3992.42,3927.28,3990.0,2711.95016796,477.221432219209
2019-03-18,3969.59,4016.63,3929.83,3965.63,5420.23037801,512.047074935473
2019-03-19,3998.13,4012.63,3947.15,3969.94,5317.45055524,519.568312703157
2019-03-20,4031.59,4050.0,3962.6,3999.5,6244.95370182,523.811531533898
2019-03-21,3974.21,4055.35,3919.63,4033.7,7561.75989694,494.463640628279
2019-03-22,3982.07,4000.81,3958.94,3974.5,3453.36892821,509.504010215743
2019-03-23,3982.52,4001.17,3957.11,3980.4,2259.5645261,484.300408069118
2019-03-24,3969.99,3980.97,3942.04,3979.19,2204.06560941,499.941026299033
2019-03-25,3910.51,3980.22,3850.45,3970.23,6913.36709721,485.588877882769
2019-03-26,3922.58,3936.36,3879.5,3910.0,4315.60487708,441.754898561491
2019-03-27,4025.5,4037.11,3912.19,3922.58,8151.67504888,466.517320781021
2019-03-28,4012.23,4025.56,3992.6,4025.5,3927.54682157,451.461446009679
2019-03-29,4090.0,4102.57,4005.0,4011.0,8391.03462414,490.557967917335
2019-03-30,4094.92,4130.36,4040.0,4090.0,3923.1364664,443.368084757069
2019-03-31,4096.08,4101.7,4074.29,4094.92,2402.58820541,427.450419775999
2019-04-01,4136.32,4150.0,4052.56,4092.02,7232.98731201,444.402513233259
2019-04-02,4899.63,5080.0,4130.64,4133.93,30686.17351442,475.346600224251
2019-04-03,4978.23,5345.0,4800.5,4899.01,29321.27268405,492.112163573141
2019-04-04,4907.94,5077.35,4778.59,4972.83,15898.11514808,478.862233442397
2019-04-05,5039.73,5067.62,4883.83,4911.14,13023.7465161,506.598696928663
2019-04-06,5041.39,5240.0,4900.0,5041.0,10049.84478829,468.45695684833
2019-04-07,5190.85,5253.49,5028.3,5041.92,10872.51935616,458.029915261499
2019-04-08,5287.88,5347.37,5127.68,5192.92,13344.98151487,484.240095199975
2019-04-09,5192.6,5288.95,5136.01,5287.97,9410.35350033,477.303932196129
2019-04-10,5323.47,5466.06,5161.0,5184.03,10723.93474696,453.062414060194
2019-04-11,5040.2,5344.31,4966.87,5323.47,15052.95606333,468.432939686324
2019-04-12,5076.35,5122.48,4912.0,5037.82,8057.03847684,474.674381863752
2019-04-13,5063.63,5122.01,5033.73,5075.74,4520.43702971,407.305163500392
2019-04-14,5162.72,5185.26,5012.73,5064.0,3443.44728316,433.062441378651
2019-04-15,5027.31,5192.01,4948.57,5160.54,7423.01375858,466.489250723783
2019-04-16,5202.43,5231.96,5014.77,5027.33,7675.40412015,506.684389405428
2019-04-17,5233.72,5275.07,5170.01,5201.47,6741.07720986,483.761271424048
2019-04-18,5281.58,5325.0,5218.23,5227.6,6375.89568714,472.700712061695
2019-04-19,5289.91,5357.96,5180.37,5283.0,5285.60637017,508.998160098996
2019-04-20,5318.89,5362.97,5253.82,5289.91,3665.56962108,508.173770522562
2019-04-21,5295.65,5346.91,5212.8,5318.94,4631.03916752,473.70903518676
2019-04-22,5386.8,5439.12,5249.0,5295.96,7127.11186779,447.561138411133
2019-04-23,5531.32,5627.0,5363.24,5388.22,10132.40317154,467.301340983255
2019-04-24,5440.95,5623.3,5372.0,5531.29,10521.03763127,497.762372685059
2019-04-25,5132.55,5510.0,4991.42,5440.95,9893.93590864,454.079690894034
2019-04-26,5155.19,5291.48,5046.31,5132.5,15033.1017793,497.371764928185
2019-04-27,5168.91,5218.31,5113.0,5154.11,4041.33355341,446.637075718014
2019-04-28,5160.98,5213.23,5099.0,5171.51,3957.25435637,415.759435488919
2019-04-29,5149.11,5191.96,5071.58,5152.98,5753.61513714,540.088454842959
2019-04-30,5269.0,5287.4,5127.05,5150.21,5055.2728357,523.354509652209
2019-05-01,5318.42,5357.96,5263.03,5267.86,4209.28441353,438.446069216022
2019-05-02,5385.0,5422.94,5304.99,5322.28,5908.52172325,447.540257524387
2019-05-03,5658.22,5796.56,5363.1,5385.0,12700.58899257,487.448649707463
2019-05-04,5764.65,5846.13,5510.0,5659.82,8525.45570755,440.557859114374
2019-05-05,5709.32,5782.55,5624.25,5766.46,5162.56182988,466.659101702039
2019-05-06,5685.46,5755.79,5562.44,5714.4,6826.98087533,487.671372497186
2019-05-07,5751.54,5970.0,5686.88,5686.88,10741.56186069,488.117071336735
2019-05-08,5940.89,5986.0,5658.66,5751.54,6320.4135454,480.734122449582
2019-05-09,6156.7,6172.0,5932.83,5945.32,9081.24077807,522.25239956947
2019-05-10,6342.84,6426.8,6105.0,6151.66,13821.71360689,487.52708788929
2019-05-11,7217.47,7445.0,6338.93,6338.93,22331.43531269,467.573322274645
2019-05-12,6974.35,7585.0,6762.57,7214.4,27398.21436403,576.342087922169
2019-05-13,7810.05,8167.5,6863.75,6968.84,27299.34473923,514.811167398237
2019-05-14,7986.0,8335.56,7618.99,7810.72,18881.44115957,509.267113812491
2019-05-15,8208.69,8300.0,7838.0,7991.72,16613.07123458,499.981955352118
2019-05-16,7880.0,8390.95,7654.93,8203.97,17078.7037596,484.796981190443
2019-05-17,7351.71,7942.09,6178.0,7879.28,27307.57969969,526.746181912749
2019-05-18,7260.12,7493.85,7205.57,7352.39,7564.89968988,528.502704762321
2019-05-19,8200.0,8299.99,7247.86,7257.82,15595.26745165,528.29833629462
2019-05-20,8005.64,8199.97,7581.03,8193.45,13426.78750889,496.804800994187
2019-05-21,7955.16,8117.48,7676.27,8007.67,7518.5556769,505.648877437382
2019-05-22,7624.95,8049.22,7505.69,7949.18,8396.82203697,508.079610863399
2019-05-23,7880.22,7980.0,7468.31,7622.9,8370.35625318,497.989385510748
2019-05-24,7999.02,8188.87,7795.95,7880.4,9358.97181211,513.282493464527
2019-05-25,8064.64,8158.45,7939.76,7999.02,3361.65325124,487.292202992992
2019-05-26,8733.26,8802.29,7888.91,8066.15,8526.81164447,441.729708189469
2019-05-27,8770.73,8939.18,8653.68,8733.27,8948.02467376,497.697496601293
2019-05-28,8717.96,8817.41,8540.94,8774.45,6144.01124571,530.532448630799
2019-05-29,8663.41,8762.39,8421.12,8715.35,7584.25785894,525.846039690766
2019-05-30,8277.76,9096.79,8000.0,8663.07,15259.58792555,515.314312714717
2019-05-31,8547.2,8589.99,8109.74,8277.76,9957.91006545,505.537774357599
2019-06-01,8556.27,8624.72,8457.33,8545.8,5167.05130706,565.773779075192
2019-06-02,8734.49,8833.97,8546.01,8560.1,4263.0361653,522.577664255902
2019-06-03,8103.64,8745.96,8049.22,8735.84,9955.03261894,508.727867569494
2019-06-04,7665.53,8103.63,7432.84,8103.63,15485.70215021,515.061648278605
2019-06-05,7785.94,7924.48,7570.9,7673.41,9193.71188764,531.934638454033
2019-06-06,7806.07,7878.62,7449.68,7784.62,8738.66635896,499.11066254264
2019-06-07,8001.25,8134.99,7758.93,7801.97,9012.09615945,536.260057795707
2019-06-08,7932.27,8061.12,7777.67,8002.68,4870.11556741,481.883063433527
2019-06-09,7632.99,7966.58,7511.41,7933.17,3895.84810538,453.099039132899
2019-06-10,8021.1,8090.0,7523.16,7629.98,7150.59429755,510.986174293838
2019-06-11,7919.1,8057.32,7713.34,8017.99,5552.68803771,528.49385846855
2019-06-12,8176.27,8266.0,7821.73,7915.7,8577.16249687,502.611796560195
2019-06-13,8238.0,8335.56,8049.22,8171.12,7237.80039095,523.957545123597
2019-06-14,8697.54,8737.37,8174.92,8235.44,8678.2503063,598.579107337997
2019-06-15,8857.19,8911.98,8623.52,8694.74,5275.7530691,544.338066189449
2019-06-16,8974.19,9391.85,8805.0,8857.19,15018.85335613,517.473851669126
2019-06-17,9333.48,9477.7,8973.02,8973.02,12760.96069746,511.123917629203
2019-06-18,9078.84,9361.87,8918.0,9333.48,11327.45394298,510.314013884689
2019-06-19,9278.27,9325.85,9036.19,9076.51,4687.25984305,511.849047660594
2019-06-20,9534.99,9600.0,9211.08,9280.17,7870.31583938,543.239238814509
2019-06-21,10222.12,10229.49,9534.97,9534.99,12553.09963424,498.492426127327
2019-06-22,10661.3,11200.0,10085.5,10222.13,13709.30032222,481.609548672933
2019-06-23,10831.95,11247.62,10483.33,10665.66,7270.6458116,561.729210043524
2019-06-24,11029.63,11099.0,10551.51,10827.23,8247.39381098,554.231782875841
2019-06-25,11751.01,11796.37,11000.02,11030.0,12133.57175867,503.344616721899
2019-06-26,12920.54,13880.0,11647.07,11760.0,37487.80242579,512.385941986526
2019-06-27,11153.74,13355.61,10300.0,12927.44,36106.96055323,485.101635319804
2019-06-28,12354.43,12447.46,10739.1,11153.73,18718.10158772,502.747215129857
2019-06-29,11858.62,12386.76,11317.03,12354.45,12265.99736052,560.436287544725
2019-06-30,10760.1,12200.06,10651.3,11867.35,12642.61772277,461.233538730522
2019-07-01,10577.43,11200.41,9950.0,10759.24,22917.43710404,536.232339131432
2019-07-02,10828.9,10942.63,9614.08,10581.78,20285.24655295,524.736922339118
2019-07-03,11967.43,12009.0,10830.1,10830.1,19389.85475767,513.57833017098
2019-07-04,11146.34,12061.04,11052.74,11970.0,11185.29420376,513.486153879356
2019-07-05,10997.84,11440.0,10769.15,11144.82,11893.4379497,513.363685151126
2019-07-06,11240.0,11735.0,10982.89,10996.82,7892.17866812,458.058629080397
2019-07-07,11469.96,11627.0,11083.76,11233.21,6683.05546715,467.34200945324
2019-07-08,12286.14,12398.0,11332.19,11478.43,11901.90089462,500.195634497397
2019-07-09,12567.23,12883.48,12030.43,12299.94,15115.5523839,486.688833004036
2019-07-10,12098.95,13200.0,11550.0,12574.88,19838.38994897,519.156014388254
2019-07-11,11349.24,12104.97,10966.81,12101.44,18468.68600043,496.214790862509
2019-07-12,11808.91,11942.39,11083.52,11352.74,9176.67942993,560.119092962971
2019-07-13,11378.79,11846.61,10810.0,11811.08,9391.35341435,485.529575826863
2019-07-14,10191.87,11467.3,10090.0,11382.03,12170.40823763,455.605996529685
2019-07-15,10850.0,11080.37,9855.0,10191.87,16048.02718406,475.164535125288
2019-07-16,9412.81,11042.11,9366.0,10848.27,20761.02748001,490.003004061402
2019-07-17,9699.35,9993.0,9049.54,9427.45,16992.78525932,472.334367946693
2019-07-18,10648.6,10797.0,9280.33,9712.15,18289.54217585,483.29521519277
2019-07-19,10535.43,10776.99,10102.58,10638.44,13787.45646718,496.970140739825
2019-07-20,10750.11,11120.0,10359.17,10533.71,9964.67388282,574.160981956168
2019-07-21,10600.24,10839.09,10325.0,10757.15,5628.16176664,465.617784590446
2019-07-22,10328.83,10686.89,10052.25,10605.03,9371.30644231,496.955801416475
2019-07-23,9847.02,10327.33,9801.88,10315.87,9040.84882621,492.755450346489
2019-07-24,9763.67,9911.5,9514.96,9841.42,9433.34520017,520.766610255537
2019-07-25,9883.96,10187.0,9734.19,9781.52,6377.95751785,505.201806852818
2019-07-26,9846.94,9897.46,9650.0,9886.08,5570.10914746,497.127777464747
2019-07-27,9481.37,10235.0,9299.0,9846.94,9614.10207519,459.479058292796
2019-07-28,9533.19,9634.5,9111.0,9467.84,3860.8348169,451.146140565031
2019-07-29,9495.39,9725.17,9360.0,9538.73,5068.6543093,483.620238055968
2019-07-30,9593.62,9775.0,9373.48,9508.21,5533.97118529,505.288371370341
2019-07-31,10085.34,10143.2,9574.09,9592.26,7917.5084772,476.775219705073
2019-08-01,10407.71,10499.0,9878.09,10096.01,7681.73235986,486.501722746504
2019-08-02,10529.51,10670.0,10318.47,10416.79,9286.86172741,499.58574302994
2019-08-03,10821.52,10919.0,10502.8,10529.51,6996.11722818,447.62122688332
2019-08-04,10986.96,11085.99,10564.96,10812.58,7556.32923024,461.138328009165
2019-08-05,11800.0,11959.36,10986.55,10986.55,17260.45577332,497.398987589724
2019-08-06,11470.0,12325.0,11200.0,11800.0,16420.57916354,500.64700274588
2019-08-07,11971.57,12145.42,11388.01,11471.58,15480.45524249,467.974735405499
2019-08-08,11983.43,12061.1,11450.93,11973.46,10144.46210884,523.553792863316
2019-08-09,11859.32,12040.0,11650.0,11985.6,7336.91484905,498.452554123718
2019-08-10,11273.2,11976.68,11200.0,11859.32,7447.24834124,452.108129623974
2019-08-11,11528.73,11589.73,11080.37,11273.03,4361.39069182,443.114686574384
2019-08-12,11385.11,11551.57,11194.04,11527.44,3417.70935664,463.270586889916
2019-08-13,10862.28,11446.94,10738.58,11380.61,9003.17888634,503.797015569759
2019-08-14,10022.99,10862.25,9888.57,10862.25,12678.9411947,481.25744973529
2019-08-15,10301.44,10444.66,9467.57,10022.5,15083.17326332,470.692782014528
2019-08-16,10354.34,10540.0,9736.96,10294.9,11080.39966131,470.612091085021
2019-08-17,10210.89,10472.93,9974.51,10351.18,3907.52839849,442.640420229908
2019-08-18,10318.99,10515.0,10065.41,10221.94,3398.41986671,432.920434840846
2019-08-19,10927.3,10940.0,10267.56,10318.99,8044.02134828,463.1331173746
2019-08-20,10772.22,10955.48,10549.74,10927.3,5883.59995275,494.533953072328
2019-08-21,10134.75,10807.54,9853.45,10778.75,9812.62171129,523.437224626797
2019-08-22,10112.01,10238.29,9755.53,10123.56,6710.30664788,543.112180123606
2019-08-23,10401.6,10479.0,10051.0,10112.45,5557.29144342,492.714488615481
2019-08-24,10149.7,10432.0,9885.48,10401.87,5106.55673687,513.531014948027
2019-08-25,10136.75,10355.89,9907.86,10149.38,3953.39528117,431.444132017905
2019-08-26,10360.97,10650.0,10136.75,10136.75,7166.67534085,503.938182607012
2019-08-27,10167.29,10375.53,10019.1,10355.11,4781.3350218,480.323671393802
2019-08-28,9711.78,10280.71,9555.0,10171.39,9303.15591906,459.61476796589
2019-08-29,9490.0,9720.2,9320.0,9720.2,7717.10637568,473.777735458171
2019-08-30,9579.75,9700.0,9350.1,9490.56,5317.3097001,460.704775956915
2019-08-31,9594.15,9682.73,9443.19,9569.3,1572.15542709,424.159512789849
2019-09-01,9767.53,9832.0,9538.75,9593.5,1799.36720121,443.667417856829
2019-09-02,10384.48,10471.0,9753.24,9767.56,6144.79883515,480.745269780713
2019-09-03,10617.61,10783.0,10286.0,10384.07,11443.53849727,481.53993473102
2019-09-04,10586.26,10834.15,10378.7,10617.72,10088.7236301,493.38282836063
2019-09-05,10573.66,10664.13,10461.97,10586.26,4555.62463429,477.98045962327
2019-09-06,10311.09,10949.0,10204.18,10573.04,10701.50994422,471.812367087875
2019-09-07,10484.39,10580.0,10297.58,10309.04,3148.50895336,441.320559121042
2019-09-08,10400.18,10594.88,10229.49,10497.57,3130.86103548,433.885426421111
2019-09-09,10307.45,10542.93,10060.0,10387.33,6059.76274364,502.24738085165
2019-09-10,10096.0,10390.09,9910.0,10317.62,4658.92141056,512.79852859785
2019-09-11,10154.46,10243.01,9855.11,10093.39,4614.34849343,518.691879725045
2019-09-12,10420.34,10465.0,10027.52,10163.81,4719.04668642,460.980897202941
2019-09-13,10368.65,10458.13,10153.87,10423.99,3755.41742244,519.539545716614
2019-09-14,10355.37,10441.47,10217.01,10365.81,2656.15453049,467.101348172916
2019-09-15,10305.74,10383.2,10258.49,10362.52,2297.72276878,465.39387005062
2019-09-16,10269.98,10378.07,10060.95,10320.36,5496.03749388,495.113696720425
2019-09-17,10195.73,10280.53,10130.59,10257.2,5078.59865576,498.455088321746
2019-09-18,10152.09,10263.65,10080.0,10182.96,3952.00683587,512.650399023724
2019-09-19,10271.53,10380.07,9600.0,10161.59,7455.91141166,472.284181499703
2019-09-20,10169.02,10308.04,10055.0,10284.72,4463.38202069,460.773524112467
2019-09-21,9985.28,10180.43,9913.35,10169.02,4148.89981496,437.111360232485
2019-09-22,10020.58,10093.24,9842.35,9973.0,3213.9540957,443.16542299882
2019-09-23,9682.19,10048.06,9606.0,10022.38,5447.96313246,492.093547659131
2019-09-24,8536.82,9782.0,7998.0,9685.69,28154.41355726,517.202621875596
2019-09-25,8432.16,8746.83,8216.0,8536.71,17435.8678913,495.545880071685
2019-09-26,8055.03,8467.89,7733.99,8443.44,16662.32021152,466.616466631423
2019-09-27,8187.72,8294.04,7866.0,8055.25,10165.85293694,475.836024505297
2019-09-28,8218.07,8356.4,8009.84,8199.96,6315.48953894,448.681650406967
2019-09-29,8047.6,8244.07,7902.66,8218.07,5366.5707177,428.228993083532
2019-09-30,8298.45,8368.5,7714.7,8060.13,9518.99210777,480.356910166867
