timestamp,Close,High,Low,Open,Volume,metric
2015-03-11,296.54,296.79,285.83,290.0,6737.50300267,-0.7449493697446651
2015-03-12,295.31,297.95,289.0,296.29,7880.67396576,-0.745537955379013
2015-03-13,283.25,295.66,282.99,295.66,9610.54940209,-0.7543196153065961
2015-03-14,282.01,287.69,280.46,283.25,5375.79972728,-0.756377231524409
2015-03-15,286.75,287.75,281.42,282.36,2430.04567943,-0.7528910290149511
2015-03-16,289.27,294.26,285.78,286.79,6499.91827306,-0.7494084853909031
2015-03-17,282.8,292.99,281.9,289.27,6447.41955337,-0.7538047942247
2015-03-18,256.45,284.0,249.02,282.8,21654.68207136,-0.7779242460679501
2015-03-19,261.81,265.95,249.0,256.59,15017.74171871,-0.7744256794650871
2015-03-20,261.96,265.27,257.0,261.97,5678.38004156,-0.7737442026769771
2015-03-21,260.0,262.49,256.25,261.92,4623.89487205,-0.775200040864584
2015-03-22,267.74,272.0,259.24,260.0,5976.83852547,-0.769311116848675
2015-03-23,265.94,270.07,259.5,268.28,8658.47290411,-0.7710103432798231
2015-03-24,245.0,266.52,241.84,265.98,19085.78920377,-0.7886933609679261
2015-03-25,246.94,250.0,236.4,245.29,12881.632767,-0.787643727227048
2015-03-26,249.23,253.75,244.91,246.99,8385.93723302,-0.785342124213926
2015-03-27,247.94,250.52,245.12,249.23,6089.84638076,-0.7868020649098421
2015-03-28,252.87,253.83,247.25,247.93,5685.6395593,-0.7820480258779431
2015-03-29,242.0,252.96,239.96,252.91,6690.22838851,-0.790723389774132
2015-03-30,247.95,248.86,236.52,242.41,7951.74713786,-0.7863250627018551
2015-03-31,244.24,248.59,238.55,247.95,8114.08955665,-0.789637129879136
2015-04-01,246.69,246.83,239.32,243.93,6226.01646439,-0.7870082937034241
2015-04-02,253.28,256.96,244.52,246.68,9806.82220308,-0.7815703759290981
2015-04-03,254.19,256.67,251.23,253.22,5048.57737559,-0.780769226545134
2015-04-04,253.7,255.85,250.76,254.19,2769.28165782,-0.7815380875747501
2015-04-05,260.54,261.0,251.65,253.6,5759.36016001,-0.7753283562512391
2015-04-06,255.58,262.98,254.0,260.57,5960.67763299,-0.7794487536147451
2015-04-07,253.72,256.62,251.5,255.54,6010.26758151,-0.7815410443984601
2015-04-08,244.58,254.96,243.06,253.71,11663.65615515,-0.788543558658607
2015-04-09,243.43,246.3,238.47,244.84,7943.71054055,-0.7896033457528561
2015-04-10,235.99,243.94,231.0,243.75,11549.63065654,-0.7965745960323111
2015-04-11,236.15,239.42,233.0,235.99,4108.50400057,-0.796349637462849
2015-04-12,236.5,237.5,233.42,236.09,3173.32765095,-0.796603630734092
2015-04-13,223.15,236.9,219.64,236.42,13924.2267056,-0.8064953992440851
2015-04-14,215.8,224.79,210.0,222.97,18582.18957531,-0.8113025803184171
2015-04-15,222.88,222.88,214.05,215.78,9949.32442139,-0.8074774002677501
2015-04-16,227.5,229.67,222.44,222.83,10834.87328684,-0.80400635775268
2015-04-17,222.6,228.29,220.0,227.36,7928.39539992,-0.8081230231720671
2015-04-18,223.4,224.72,220.32,222.6,4620.31557899,-0.8076909452437591
2015-04-19,222.54,227.35,221.91,223.35,5901.49567575,-0.8077073530913571
2015-04-20,224.3,226.51,221.43,222.54,5966.8612393,-0.8062873258880461
2015-04-21,235.74,236.0,223.91,224.3,9923.67825035,-0.7974259589418301
2015-04-22,233.45,238.64,229.1,235.71,10710.5002402,-0.798991412216959
2015-04-23,235.98,236.22,232.01,233.25,8352.85732174,-0.7968733276984921
2015-04-24,230.24,236.0,228.0,235.61,8543.66710734,-0.8012968772347401
2015-04-25,226.12,232.29,225.7,231.04,5286.09859352,-0.8051115123311581
2015-04-26,219.52,227.26,214.98,226.12,11238.3562881,-0.809869367140708
2015-04-27,227.23,229.93,217.52,219.52,13816.49148053,-0.8043681266207451
2015-04-28,225.16,227.56,221.45,227.17,9345.78320741,-0.806132499453684
2015-04-29,225.48,226.99,221.81,225.18,8668.36064954,-0.8059242611884001
2015-04-30,236.2,240.0,224.6,225.5,12490.20235984,-0.796409230342321
2015-05-01,231.0,239.23,230.51,236.47,6687.12335919,-0.799788685318032
2015-05-02,233.83,234.9,229.87,231.05,4350.05906771,-0.79834311032252
2015-05-03,239.0,242.25,232.31,233.83,4407.81416718,-0.7937065207072951
2015-05-04,238.34,242.2,236.07,239.73,7504.68875392,-0.7942037191386011
2015-05-05,235.12,238.78,229.66,238.22,8621.54731857,-0.796832081727317
2015-05-06,228.49,235.94,227.01,235.18,8623.82721204,-0.8024707144156851
2015-05-07,236.87,240.0,227.35,228.34,11062.64912012,-0.795798797028009
2015-05-08,243.2,246.57,235.29,236.92,9486.75496765,-0.7898427312533021
2015-05-09,241.96,247.01,238.62,243.22,5499.60615915,-0.7913203629574571
2015-05-10,239.13,244.99,238.02,241.83,3520.24220877,-0.7928478483554451
2015-05-11,241.3,244.51,237.99,239.13,9690.63948632,-0.7921661432475491
2015-05-12,241.03,242.0,237.54,241.3,8418.71568249,-0.792410503686049
2015-05-13,235.97,244.14,235.06,241.03,9332.46630536,-0.796716116747843
2015-05-14,237.13,239.7,232.22,235.97,7530.5008083,-0.7959762436781911
2015-05-15,237.37,239.28,235.12,237.12,4536.92896144,-0.7953906177563901
2015-05-16,235.66,237.4,234.0,237.39,3116.78947332,-0.796676208746911
2015-05-17,235.97,237.0,234.15,235.43,2645.16140795,-0.7964297529876061
2015-05-18,232.87,236.94,231.44,235.69,7443.21982028,-0.799086244770138
2015-05-19,231.4,234.24,230.86,233.03,5568.27679815,-0.8004988621406051
2015-05-20,234.43,234.86,231.0,231.4,7823.35662916,-0.7983917154070961
2015-05-21,235.0,236.52,233.75,234.4,4609.28122677,-0.7973546818224061
2015-05-22,238.99,240.9,232.92,235.0,10451.79948446,-0.7936807959823491
2015-05-23,237.76,240.67,237.4,238.8,3216.27981892,-0.794662830483825
2015-05-24,239.22,241.64,237.66,237.87,2921.54797112,-0.793394636242151
2015-05-25,235.59,240.1,233.1,239.69,5625.08705698,-0.796505140977073
2015-05-26,235.71,237.96,234.0,235.72,8590.07576695,-0.7967981046872751
2015-05-27,235.17,237.35,234.0,235.71,8572.87348853,-0.7961197116231841
2015-05-28,236.46,236.8,234.87,235.32,5005.98078357,-0.796013596433615
2015-05-29,236.03,236.52,234.0,236.46,6165.89141257,-0.796618871457474
2015-05-30,232.11,236.03,231.0,236.03,4245.94446818,-0.7992251434298601
2015-05-31,228.91,232.51,228.0,232.11,4372.2083097,-0.802286065116224
2015-06-01,223.51,231.2,220.65,228.91,12184.9625438,-0.8077066967017451
2015-06-02,225.18,226.38,221.34,223.5,7744.87861592,-0.806047643033255
2015-06-03,224.27,226.99,222.57,225.17,5815.57316073,-0.805986500785248
2015-06-04,222.99,225.98,222.0,224.8,4822.40910993,-0.8073908557819891
2015-06-05,224.4,225.9,219.03,222.99,8396.71286165,-0.8068226036730201
2015-06-06,224.99,225.26,223.07,224.4,2772.3311628,-0.8064231849402581
2015-06-07,222.7,225.48,221.86,224.95,3324.38263427,-0.8077583386759191
2015-06-08,228.17,229.4,222.31,222.65,8986.86692341,-0.80322925708178
2015-06-09,228.7,230.79,226.67,228.05,9129.70788714,-0.803031954317418
2015-06-10,227.8,229.75,226.83,228.7,6284.74068336,-0.803409216716622
2015-06-11,229.03,229.57,227.25,227.88,4727.31485975,-0.802758250518333
2015-06-12,229.4,230.7,228.29,229.14,5887.14828702,-0.802695094351434
2015-06-13,231.64,232.04,228.06,229.3,4009.80463805,-0.7996027808964791
2015-06-14,232.09,234.0,230.94,231.64,3586.28113849,-0.8002193938895601
2015-06-15,235.92,237.09,231.55,232.08,10505.58465516,-0.796503075424923
2015-06-16,250.09,252.05,234.35,236.0,17954.59381244,-0.784211736022404
2015-06-17,247.76,257.39,243.2,250.02,16951.14131427,-0.7859097595112331
2015-06-18,248.4,251.58,240.0,247.76,11145.12980575,-0.7858724438594751
2015-06-19,243.7,249.93,242.14,248.45,6783.07499263,-0.789759168511695
2015-06-20,244.76,245.56,239.93,243.75,4434.68706015,-0.788381966112069
2015-06-21,243.64,245.0,241.06,244.65,1946.29303002,-0.7899383247447951
2015-06-22,246.0,247.99,242.64,243.6,5149.76385851,-0.7875717215893191
2015-06-23,243.74,247.25,242.14,245.99,4953.90339619,-0.789822719067755
2015-06-24,240.19,243.99,238.2,243.85,6723.31332443,-0.793410441756856
2015-06-25,241.98,242.9,239.18,240.19,5002.93130218,-0.791452730608019
2015-06-26,242.98,243.44,240.0,242.08,5271.85106551,-0.7910383115750601
2015-06-27,251.21,252.0,242.36,242.98,7101.10270435,-0.7836893773124131
2015-06-28,248.62,251.28,247.04,251.28,6104.31220293,-0.785925164680718
2015-06-29,256.04,256.94,248.3,248.63,15393.104327,-0.7790240449515901
2015-06-30,262.5,268.0,255.0,256.04,19902.44384422,-0.7735650408704121
2015-07-01,257.62,265.25,253.81,262.58,13395.15343894,-0.7777996581884331
2015-07-02,254.54,260.77,253.19,257.62,9826.99478118,-0.78089573078225
2015-07-03,255.92,256.44,252.4,254.49,9153.85256545,-0.7795636233881891
2015-07-04,260.2,261.28,254.05,256.06,7909.85672863,-0.7760630089574401
2015-07-05,271.5,274.74,258.75,260.16,21362.61364984,-0.7663599965066651
2015-07-06,268.51,278.54,267.13,271.39,20027.86146803,-0.768564251561568
2015-07-07,265.51,271.69,264.01,268.53,13755.62997586,-0.7713008492066641
2015-07-08,270.63,273.24,263.01,265.67,16042.26828995,-0.767172939082694
2015-07-09,268.92,271.98,265.92,270.41,13906.64445122,-0.768202842074404
2015-07-10,285.23,294.71,268.63,268.98,29151.3133528,-0.754018183000642
2015-07-11,291.64,298.05,283.88,284.63,11693.22435391,-0.748527310796241
2015-07-12,310.55,317.99,291.65,291.65,22497.46770684,-0.7316179501210821
2015-07-13,292.68,310.73,281.0,310.55,29775.97907189,-0.7481413764879791
2015-07-14,287.55,297.13,286.02,292.54,10361.07958336,-0.752840592808595
2015-07-15,285.67,293.7,284.29,287.49,9798.37507573,-0.7544081071001301
2015-07-16,277.89,292.4,274.92,285.67,21103.34158645,-0.7605228054870881
2015-07-17,279.43,280.73,272.31,277.74,11477.05542457,-0.7592460455360971
2015-07-18,276.79,283.0,276.73,279.15,9362.07781804,-0.761753834166854
2015-07-19,275.47,278.1,275.01,276.74,5289.04082007,-0.763136003583161
2015-07-20,278.96,279.35,274.62,275.08,8818.52863456,-0.759389438634791
2015-07-21,276.76,281.07,276.28,278.95,9000.55491406,-0.7617716624053721
2015-07-22,277.68,277.97,275.0,276.49,8318.46305673,-0.7610029373026841
2015-07-23,276.61,278.55,275.79,277.5,6439.61293326,-0.761531881613265
2015-07-24,289.01,290.53,275.9,276.61,15854.09655813,-0.751276674138392
2015-07-25,288.78,292.0,286.5,289.0,7545.88543693,-0.751283612902358
2015-07-26,293.19,294.0,287.41,288.97,5298.46650719,-0.747879297912267
2015-07-27,294.29,297.44,286.43,292.85,14650.73287048,-0.7469369183438651
2015-07-28,294.01,297.0,292.19,294.03,8799.04307675,-0.74610905674131
2015-07-29,289.85,294.57,287.27,294.01,10236.16252198,-0.750416636885743
2015-07-30,288.01,290.08,284.53,289.85,8108.62119163,-0.75212485345205
2015-07-31,284.33,289.0,281.8,288.29,7902.76753725,-0.7550205266901071
2015-08-01,280.19,285.16,276.66,284.69,7104.06661942,-0.7578458811056701
2015-08-02,282.32,282.9,276.57,280.19,4530.17731374,-0.757202654737642
2015-08-03,280.43,285.8,279.52,282.53,6310.6073655,-0.7584530990643461
2015-08-04,285.0,285.88,280.43,280.43,6206.11834372,-0.7547146915299401
2015-08-05,281.13,285.86,280.63,284.91,6549.54626379,-0.7576463465765121
2015-08-06,277.48,281.65,276.6,281.13,7123.8125234,-0.760585234928662
2015-08-07,279.63,280.43,274.19,277.48,8664.80904921,-0.7596041295096181
2015-08-08,262.19,279.97,260.41,279.94,10269.86845712,-0.7746045059162041
2015-08-09,265.05,268.95,261.01,262.19,8870.57957844,-0.7699090850068511
2015-08-10,264.33,266.79,261.6,265.05,9697.41976405,-0.7722499043184161
2015-08-11,271.15,271.5,264.07,264.11,8394.1157499,-0.766291999377062
2015-08-12,267.73,271.16,265.71,271.15,9520.31458102,-0.7700525683391911
2015-08-13,264.48,267.88,262.32,267.53,10710.97419941,-0.7725007160432981
2015-08-14,265.4,266.99,262.0,264.74,8012.6030534,-0.7712240248945481
2015-08-15,261.46,266.5,260.45,265.57,5485.63052139,-0.774369966902228
2015-08-16,256.11,262.2,254.01,261.46,9633.27576804,-0.777674924007934
2015-08-17,256.47,259.12,254.63,256.11,8655.18980482,-0.7792545208767091
2015-08-18,224.8,256.99,221.11,256.66,16141.82038254,-0.808789508524263
2015-08-19,226.92,237.66,222.01,224.0,24295.07255509,-0.8044039769735221
2015-08-20,235.54,236.66,226.4,226.4,15812.3347442,-0.797417063231688
2015-08-21,233.49,236.66,231.77,235.15,10296.31750333,-0.7995651557292971
2015-08-22,231.0,235.2,223.01,233.5,15856.24555021,-0.8012401428628241
2015-08-23,228.89,234.03,225.85,231.0,12842.46669119,-0.8031707350902191
2015-08-24,209.72,228.99,207.73,228.35,37523.08338374,-0.818482082135056
2015-08-25,222.38,228.04,198.12,209.76,42308.00562946,-0.8080969195316201
2015-08-26,225.8,231.09,219.77,222.38,24007.59520406,-0.805522616233725
2015-08-27,225.09,228.89,223.17,225.8,14366.26383499,-0.805991499204966
2015-08-28,231.65,235.93,220.29,225.09,22900.18694453,-0.8008672090409
2015-08-29,230.54,233.9,226.67,231.76,15490.55919136,-0.8020247557808301
2015-08-30,229.0,232.75,225.04,230.41,15486.35994462,-0.8031490906292641
2015-08-31,229.86,232.49,224.39,229.04,15803.51885514,-0.801660224513261
2015-09-01,227.96,231.67,226.17,230.25,23925.1868464,-0.8038425241647421
2015-09-02,229.18,230.77,226.0,227.97,21470.76882887,-0.8027232918958741
2015-09-03,227.28,229.96,226.5,228.95,19739.62910007,-0.804548585682878
2015-09-04,230.52,231.4,226.33,227.24,20870.0161942,-0.8010958095677171
2015-09-05,235.6,237.22,229.23,230.72,20103.04009089,-0.796956248959316
2015-09-06,240.28,244.2,235.02,235.39,25758.89182891,-0.792980269725269
2015-09-07,240.19,242.91,238.44,240.28,23152.03156204,-0.792694979245937
2015-09-08,244.21,246.24,239.98,240.07,24023.87906083,-0.7899350376753561
2015-09-09,238.35,244.22,237.01,244.04,23251.86554434,-0.7947372784702481
2015-09-10,238.66,241.65,234.78,238.35,20694.91915142,-0.7947292648027361
2015-09-11,240.0,240.94,237.5,238.57,13805.17684681,-0.7929473560882281
2015-09-12,234.79,240.0,233.02,239.92,17449.11859951,-0.7975417502967591
2015-09-13,229.66,236.09,228.0,234.79,19655.12043997,-0.8019755576048181
2015-09-14,229.71,232.92,223.99,229.66,16674.85661508,-0.801601110134422
2015-09-15,230.03,231.21,226.5,229.84,17298.61216806,-0.80201714599058
2015-09-16,228.34,230.5,223.0,229.99,18169.46229084,-0.8028201120219071
2015-09-17,232.17,235.0,227.0,228.34,14645.73629444,-0.7997907541625061
2015-09-18,233.12,234.4,230.83,232.2,19458.90494591,-0.799202106198985
2015-09-19,230.0,233.76,229.89,233.24,11230.75792442,-0.8006870580622081
2015-09-20,230.16,231.7,229.0,230.0,13401.14495283,-0.8015851659844121
2015-09-21,226.15,230.15,225.0,230.1,14081.30710162,-0.805042029797669
2015-09-22,230.42,231.96,223.12,226.15,19332.87961688,-0.8016493906763891
2015-09-23,229.42,231.5,228.0,230.08,13586.08736522,-0.8023210522700951
2015-09-24,233.86,235.52,228.89,229.42,24202.73635768,-0.798325321043247
2015-09-25,235.22,237.25,232.56,233.88,22555.44540032,-0.797623930422326
2015-09-26,233.81,235.67,233.0,235.14,15109.42410853,-0.798223808051402
2015-09-27,232.41,234.61,231.16,233.81,17506.44940939,-0.7994389095994441
2015-09-28,239.14,239.68,231.69,232.4,17566.82643528,-0.7940252020398071
2015-09-29,236.94,240.56,235.09,239.14,19877.45487942,-0.7960747614704161
2015-09-30,236.2,238.27,234.67,236.78,20934.84649353,-0.796279721639058
2015-10-01,237.15,239.44,235.01,235.87,20341.00819203,-0.795447936321874
2015-10-02,237.77,239.06,235.0,238.0,16908.0346728,-0.795142988990534
2015-10-03,238.95,239.86,236.3,237.77,17825.61763796,-0.793951649812983
2015-10-04,238.6,239.98,237.62,239.06,15015.06671892,-0.794145681890136
2015-10-05,240.84,240.85,236.1,238.6,20316.50364912,-0.7928987591302601
2015-10-06,246.57,248.19,239.52,240.85,26684.24752551,-0.787748865299144
2015-10-07,243.2,247.65,242.3,246.79,23768.19691198,-0.7907294746986341
2015-10-08,242.9,244.76,242.06,243.47,13983.75205653,-0.7910341506110401
2015-10-09,244.48,244.95,242.16,243.29,14099.91553839,-0.7897671167408511
2015-10-10,245.71,246.43,243.0,244.49,17313.14235341,-0.788490460900777
2015-10-11,248.05,248.5,244.53,245.71,19140.3554108,-0.7858839950426371
2015-10-12,245.81,248.47,245.01,248.05,10671.70376409,-0.788235554329151
2015-10-13,249.73,250.89,242.82,245.81,25901.60284773,-0.7849387654699571
2015-10-14,252.47,255.93,248.06,249.97,26942.8709963,-0.782287153663703
2015-10-15,254.49,256.5,250.3,252.47,22037.62801049,-0.780987397347873
2015-10-16,263.09,267.0,253.69,254.49,34816.74109381,-0.7739763356225621
2015-10-17,270.07,273.0,260.8,263.09,25328.14897726,-0.7655590346123581
2015-10-18,261.05,271.17,260.0,270.04,10003.12667189,-0.772838323567344
2015-10-19,263.66,266.01,259.82,260.99,16704.69881339,-0.7726554392860061
2015-10-20,270.64,272.95,262.67,264.28,28967.44125269,-0.7671595695494411
2015-10-21,267.89,272.69,264.0,270.3,20396.77801306,-0.769279536221614
2015-10-22,275.21,280.04,267.39,267.9,30166.42544252,-0.762988815406061
2015-10-23,278.6,280.19,273.46,275.21,21572.26847047,-0.7602889574157681
2015-10-24,282.84,284.0,278.22,278.6,20586.33501752,-0.756064861029037
2015-10-25,283.96,296.0,282.2,283.03,30003.58655651,-0.7555028007713981
2015-10-26,286.9,286.99,279.25,283.96,21266.47299543,-0.7532640727223661
2015-10-27,295.54,300.0,286.15,286.9,34002.14865181,-0.746094659599225
2015-10-28,305.67,308.48,294.4,295.8,31263.17100679,-0.737831995922078
2015-10-29,314.82,319.6,301.7,305.67,32258.30742612,-0.728883903103377
2015-10-30,328.65,334.05,313.5,314.95,39364.02820732,-0.7170932466034211
2015-10-31,310.18,334.67,302.99,328.28,28765.17836259,-0.73155186519192
2015-11-01,325.78,329.85,303.01,310.9,14281.54590222,-0.71746398195889
2015-11-02,361.26,369.02,320.0,325.78,45146.50238984,-0.6878204230954551
2015-11-03,404.06,420.77,360.4,361.73,77212.78172074,-0.6528529770511461
2015-11-04,408.0,502.0,368.11,404.55,105959.25914077,-0.648728264274622
2015-11-05,385.5,448.79,364.37,407.99,60174.71348846,-0.668244607176483
2015-11-06,374.47,396.67,353.26,387.77,46952.53785182,-0.677939130500647
2015-11-07,383.53,392.82,371.07,374.41,26348.5951725,-0.6682015943076011
2015-11-08,372.65,390.47,366.18,383.62,27445.01908688,-0.679293321291029
2015-11-09,377.9,386.79,360.54,372.86,25934.97280336,-0.6740607189380491
2015-11-10,336.8,381.44,323.63,378.02,48890.59709485,-0.7111781117713301
2015-11-11,309.91,341.41,294.0,335.02,51510.30806168,-0.733167186332729
2015-11-12,337.17,344.78,308.42,309.95,37744.44698848,-0.708732873187915
2015-11-13,336.99,342.0,325.0,337.0,24663.47295722,-0.7100945055589151
2015-11-14,333.0,356.1,325.45,336.98,25628.37827293,-0.7132056019761741
2015-11-15,319.28,334.99,314.6,332.95,27643.56081053,-0.724488864170545
2015-11-16,330.83,332.25,315.0,319.29,22243.82252044,-0.714694069644203
2015-11-17,336.08,350.44,329.0,330.82,27718.67585229,-0.710770180543005
2015-11-18,335.65,337.89,330.28,336.0,27252.09998985,-0.712101814125474
2015-11-19,326.02,336.48,324.92,335.68,26919.51670768,-0.7191121576549361
2015-11-20,322.04,327.73,310.0,326.51,21303.64116376,-0.723192901297767
2015-11-21,326.5,328.94,318.52,322.04,5129.35325162,-0.7193126983800141
2015-11-22,324.2,326.6,320.13,326.5,4062.21223126,-0.721489625069055
2015-11-23,323.48,326.09,320.39,324.2,5101.55728889,-0.7220879659788331
2015-11-24,319.7,323.5,317.0,323.48,8649.01893298,-0.7245250551568141
2015-11-25,328.9,330.84,316.0,319.7,12253.7599758,-0.7170606359911491
2015-11-26,353.21,369.7,328.53,328.9,35986.16248608,-0.6963969314873321
2015-11-27,357.14,364.8,347.84,353.9,13276.8300685,-0.692280136917167
2015-11-28,356.95,359.44,350.41,357.42,6275.36735525,-0.693343501349249
2015-11-29,371.48,373.15,354.45,356.78,7817.18354971,-0.680416909375109
2015-11-30,376.71,383.0,367.11,371.2,18097.95321032,-0.675755909136808
2015-12-01,363.06,379.0,354.56,376.7,15410.28235169,-0.687854375388347
2015-12-02,358.89,362.84,348.64,362.7,12343.4077678,-0.690905928012964
2015-12-03,361.42,370.53,356.21,359.11,12190.8839355,-0.6890803976441641
2015-12-04,363.62,364.3,355.92,361.48,9989.28021734,-0.6872042054587371
2015-12-05,388.0,389.89,363.0,363.62,16784.12666746,-0.6663653720995111
2015-12-06,388.24,399.85,383.0,388.0,14679.43603185,-0.66655782100614
2015-12-07,395.57,399.91,381.01,388.54,14949.58607447,-0.6604148788638851
2015-12-08,417.89,418.87,388.33,395.57,11455.14109168,-0.641382471730226
2015-12-09,416.98,424.95,400.0,416.67,21039.90850734,-0.6408440921584281
