timestamp,Close,High,Low,Open,Volume,metric
2015-08-06,277.48,281.65,276.6,281.13,7123.8125234,0.9979654569191051
2015-08-07,279.63,280.43,274.19,277.48,8664.80904921,0.998308637171853
2015-08-08,262.19,279.97,260.41,279.94,10269.86845712,1.00303784742397
2015-08-09,265.05,268.95,261.01,262.19,8870.57957844,0.9407713957043181
2015-08-10,264.33,266.79,261.6,265.05,9697.41976405,0.9949734126688461
2015-08-11,271.15,271.5,264.07,264.11,8394.1157499,0.9975976014379191
2015-08-12,267.73,271.16,265.71,271.15,9520.31458102,0.9992835851374231
2015-08-13,264.48,267.88,262.32,267.53,10710.97419941,0.9966138330485291
2015-08-14,265.4,266.99,262.0,264.74,8012.6030534,0.993325100072549
2015-08-15,261.46,266.5,260.45,265.57,5485.63052139,0.9941823397419071
2015-08-16,256.11,262.2,254.01,261.46,9633.27576804,0.9884890866166561
2015-08-17,256.47,259.12,254.63,256.11,8655.18980482,0.9949466665427951
2015-08-18,224.8,256.99,221.11,256.66,16141.82038254,0.9921237071469321
2015-08-19,226.92,237.66,222.01,224.0,24295.07255509,0.9782759977231471
2015-08-20,235.54,236.66,226.4,226.4,15812.3347442,0.9854092314993881
2015-08-21,233.49,236.66,231.77,235.15,10296.31750333,0.9881447438210941
2015-08-22,231.0,235.2,223.01,233.5,15856.24555021,0.989579089495712
2015-08-23,228.89,234.03,225.85,231.0,12842.46669119,0.9989942889664061
2015-08-24,209.72,228.99,207.73,228.35,37523.08338374,0.9783954157955521
2015-08-25,222.38,228.04,198.12,209.76,42308.00562946,0.95276476280879
2015-08-26,225.8,231.09,219.77,222.38,24007.59520406,0.9780275017254281
2015-08-27,225.09,228.89,223.17,225.8,14366.26383499,0.9972950281008931
2015-08-28,231.65,235.93,220.29,225.09,22900.18694453,0.9991144604986031
2015-08-29,230.54,233.9,226.67,231.76,15490.55919136,0.9926606327782471
2015-08-30,229.0,232.75,225.04,230.41,15486.35994462,0.995853978918469
2015-08-31,229.86,232.49,224.39,229.04,15803.51885514,0.997572568165428
2015-09-01,227.96,231.67,226.17,230.25,23925.1868464,0.995069955862495
2015-09-02,229.18,230.77,226.0,227.97,21470.76882887,0.995071686913466
2015-09-03,227.28,229.96,226.5,228.95,19739.62910007,0.9897871528245881
2015-09-04,230.52,231.4,226.33,227.24,20870.0161942,0.9961632900197471
2015-09-05,235.6,237.22,229.23,230.72,20103.04009089,0.9989764483371321
2015-09-06,240.28,244.2,235.02,235.39,25758.89182891,1.00200338062543
2015-09-07,240.19,242.91,238.44,240.28,23152.03156204,1.00102346045176
2015-09-08,244.21,246.24,239.98,240.07,24023.87906083,1.00198934808185
2015-09-09,238.35,244.22,237.01,244.04,23251.86554434,0.998843416632571
2015-09-10,238.66,241.65,234.78,238.35,20694.91915142,0.9892713365785071
2015-09-11,240.0,240.94,237.5,238.57,13805.17684681,0.9982849013314351
2015-09-12,234.79,240.0,233.02,239.92,17449.11859951,0.996308598028079
2015-09-13,229.66,236.09,228.0,234.79,19655.12043997,0.9932829759619151
2015-09-14,229.71,232.92,223.99,229.66,16674.85661508,0.9938175023669341
2015-09-15,230.03,231.21,226.5,229.84,17298.61216806,0.9957880958356851
2015-09-16,228.34,230.5,223.0,229.99,18169.46229084,0.996318512173007
2015-09-17,232.17,235.0,227.0,228.34,14645.73629444,0.998734007761863
2015-09-18,233.12,234.4,230.83,232.2,19458.90494591,0.9991250194500181
2015-09-19,230.0,233.76,229.89,233.24,11230.75792442,0.9968552228673251
2015-09-20,230.16,231.7,229.0,230.0,13401.14495283,0.9962676073894831
2015-09-21,226.15,230.15,225.0,230.1,14081.30710162,0.9991821390406521
2015-09-22,230.42,231.96,223.12,226.15,19332.87961688,0.9972587581455261
2015-09-23,229.42,231.5,228.0,230.08,13586.08736522,0.98705870108209
2015-09-24,233.86,235.52,228.89,229.42,24202.73635768,0.9997127083123261
2015-09-25,235.22,237.25,232.56,233.88,22555.44540032,0.9992836998981681
2015-09-26,233.81,235.67,233.0,235.14,15109.42410853,0.9980355257692831
2015-09-27,232.41,234.61,231.16,233.81,17506.44940939,0.9979600732047671
2015-09-28,239.14,239.68,231.69,232.4,17566.82643528,0.9968771302197941
2015-09-29,236.94,240.56,235.09,239.14,19877.45487942,1.00012771575937
2015-09-30,236.2,238.27,234.67,236.78,20934.84649353,0.998999046730301
2015-10-01,237.15,239.44,235.01,235.87,20341.00819203,0.9967629482866661
2015-10-02,237.77,239.06,235.0,238.0,16908.0346728,1.00015991071019
2015-10-03,238.95,239.86,236.3,237.77,17825.61763796,1.00109717644366
2015-10-04,238.6,239.98,237.62,239.06,15015.06671892,0.9980600619119411
2015-10-05,240.84,240.85,236.1,238.6,20316.50364912,0.99890113704421
2015-10-06,246.57,248.19,239.52,240.85,26684.24752551,1.0016396313781
2015-10-07,243.2,247.65,242.3,246.79,23768.19691198,0.9937916583859291
2015-10-08,242.9,244.76,242.06,243.47,13983.75205653,0.9967101409903931
2015-10-09,244.48,244.95,242.16,243.29,14099.91553839,1.00008081980553
2015-10-10,245.71,246.43,243.0,244.49,17313.14235341,0.9983555574775521
2015-10-11,248.05,248.5,244.53,245.71,19140.3554108,0.9991921519756691
2015-10-12,245.81,248.47,245.01,248.05,10671.70376409,0.988110359955049
2015-10-13,249.73,250.89,242.82,245.81,25901.60284773,1.0015980769577
2015-10-14,252.47,255.93,248.06,249.97,26942.8709963,0.9944889347165791
2015-10-15,254.49,256.5,250.3,252.47,22037.62801049,1.00153209119637
2015-10-16,263.09,267.0,253.69,254.49,34816.74109381,1.00470360965767
2015-10-17,270.07,273.0,260.8,263.09,25328.14897726,1.00616246964407
2015-10-18,261.05,271.17,260.0,270.04,10003.12667189,1.00203039584715
2015-10-19,263.66,266.01,259.82,260.99,16704.69881339,1.00054184579669
2015-10-20,270.64,272.95,262.67,264.28,28967.44125269,1.00664253391896
2015-10-21,267.89,272.69,264.0,270.3,20396.77801306,1.0022699864761
2015-10-22,275.21,280.04,267.39,267.9,30166.42544252,1.00312154452853
2015-10-23,278.6,280.19,273.46,275.21,21572.26847047,1.00572228744878
2015-10-24,282.84,284.0,278.22,278.6,20586.33501752,1.00488578367914
2015-10-25,283.96,296.0,282.2,283.03,30003.58655651,1.01032274733069
2015-10-26,286.9,286.99,279.25,283.96,21266.47299543,1.0020705333381
2015-10-27,295.54,300.0,286.15,286.9,34002.14865181,1.00900577355545
2015-10-28,305.67,308.48,294.4,295.8,31263.17100679,1.01128922881302
2015-10-29,314.82,319.6,301.7,305.67,32258.30742612,1.01246027766667
2015-10-30,328.65,334.05,313.5,314.95,39364.02820732,1.01801539900347
2015-10-31,310.18,334.67,302.99,328.28,28765.17836259,1.00829979874826
2015-11-01,325.78,329.85,303.01,310.9,14281.54590222,1.01031709289658
2015-11-02,361.26,369.02,320.0,325.78,45146.50238984,1.01593123453413
2015-11-03,404.06,420.77,360.4,361.73,77212.78172074,1.02177845139654
2015-11-04,408.0,502.0,368.11,404.55,105959.25914077,1.01217140673565
2015-11-05,385.5,448.79,364.37,407.99,60174.71348846,1.00863171292483
2015-11-06,374.47,396.67,353.26,387.77,46952.53785182,0.997681811234391
2015-11-07,383.53,392.82,371.07,374.41,26348.5951725,1.01053697978121
2015-11-08,372.65,390.47,366.18,383.62,27445.01908688,1.00032398236451
2015-11-09,377.9,386.79,360.54,372.86,25934.97280336,1.00394024701672
2015-11-10,336.8,381.44,323.63,378.02,48890.59709485,0.9894843055790741
2015-11-11,309.91,341.41,294.0,335.02,51510.30806168,0.9858030456030491
2015-11-12,337.17,344.78,308.42,309.95,37744.44698848,0.99896226885085
2015-11-13,336.99,342.0,325.0,337.0,24663.47295722,1.00236552605859
2015-11-14,333.0,356.1,325.45,336.98,25628.37827293,1.00026599305873
2015-11-15,319.28,334.99,314.6,332.95,27643.56081053,0.9974955763157011
2015-11-16,330.83,332.25,315.0,319.29,22243.82252044,0.9973997064181911
2015-11-17,336.08,350.44,329.0,330.82,27718.67585229,1.0115311447501
2015-11-18,335.65,337.89,330.28,336.0,27252.09998985,1.0010710829352
2015-11-19,326.02,336.48,324.92,335.68,26919.51670768,0.9988452098464821
2015-11-20,322.04,327.73,310.0,326.51,21303.64116376,0.997020729856507
2015-11-21,326.5,328.94,318.52,322.04,5129.35325162,1.00004067505079
2015-11-22,324.2,326.6,320.13,326.5,4062.21223126,1.00239064238196
2015-11-23,323.48,326.09,320.39,324.2,5101.55728889,0.9986724290186091
2015-11-24,319.7,323.5,317.0,323.48,8649.01893298,0.998310500034953
2015-11-25,328.9,330.84,316.0,319.7,12253.7599758,1.00018384576878
2015-11-26,353.21,369.7,328.53,328.9,35986.16248608,1.00794428653606
2015-11-27,357.14,364.8,347.84,353.9,13276.8300685,1.00604895147769
2015-11-28,356.95,359.44,350.41,357.42,6275.36735525,1.00205528223912
2015-11-29,371.48,373.15,354.45,356.78,7817.18354971,1.00574872287045
2015-11-30,376.71,383.0,367.11,371.2,18097.95321032,1.01095428786163
2015-12-01,363.06,379.0,354.56,376.7,15410.28235169,1.00212609811668
2015-12-02,358.89,362.84,348.64,362.7,12343.4077678,0.9997188935729361
2015-12-03,361.42,370.53,356.21,359.11,12190.8839355,1.00207589682692
2015-12-04,363.62,364.3,355.92,361.48,9989.28021734,1.00160607842388
2015-12-05,388.0,389.89,363.0,363.62,16784.12666746,1.00282223268988
2015-12-06,388.24,399.85,383.0,388.0,14679.43603185,1.00427507966251
2015-12-07,395.57,399.91,381.01,388.54,14949.58607447,1.00553486188097
2015-12-08,417.89,418.87,388.33,395.57,11455.14109168,1.00518084848066
2015-12-09,416.98,424.95,400.0,416.67,21039.90850734,1.01129629823218
2015-12-10,415.57,419.79,408.91,416.69,8463.88473949,1.00466761453828
2015-12-11,453.04,454.48,415.13,415.57,29020.19839361,1.00847227019004
2015-12-12,436.19,467.8,403.0,453.12,29770.28379771,1.00341868672934
2015-12-13,433.07,442.97,422.03,436.08,11725.66723962,1.00220710527001
2015-12-14,443.36,448.12,428.42,433.13,13386.74415731,1.00667080304172
2015-12-15,464.53,464.99,442.94,443.3,18096.3882832,1.00693892535458
2015-12-16,455.87,465.0,436.89,464.53,23377.12257344,1.00273507376635
2015-12-17,456.17,458.84,448.75,455.61,6598.6409486,1.00312259550613
2015-12-18,462.46,466.64,453.5,455.37,12914.73680338,1.00301695817076
2015-12-19,461.8,465.9,452.03,463.7,6839.17868702,1.0052663277057
2015-12-20,442.54,462.0,433.83,461.89,16626.4883553,1.00073796578801
2015-12-21,438.07,450.0,425.52,442.47,18930.86318614,0.9999147796342731
2015-12-22,435.48,443.58,433.06,438.14,8146.01738798,1.00105518924122
2015-12-23,442.56,445.52,434.43,435.65,7100.2282874,1.0021112203199
2015-12-24,455.0,459.54,443.01,443.01,10138.31555001,1.00381626317014
2015-12-25,455.51,458.33,448.0,455.78,2877.16735131,1.00401741237956
2015-12-26,417.39,457.45,407.25,455.5,26672.12173065,0.9968824640271091
2015-12-27,421.76,425.42,410.5,417.11,6968.57365917,0.9982016811888321
2015-12-28,421.46,429.86,417.01,421.78,7560.56299201,0.999723055534468
2015-12-29,431.82,433.33,418.55,420.81,10419.58536596,1.00058329800374
2015-12-30,425.84,434.97,420.75,431.7,7717.51026264,1.00091521056085
2015-12-31,430.89,433.89,419.99,426.09,6634.86316708,1.00650875267613
2016-01-01,433.82,436.0,427.2,430.89,3788.11117403,1.00452991518272
2016-01-02,433.55,435.99,430.42,434.87,2972.06344935,1.00154896314628
2016-01-03,431.04,434.09,424.06,433.2,4571.09703841,1.00527633889221
2016-01-04,434.17,435.86,428.44,431.54,5717.59545799,1.00530132282469
2016-01-05,432.43,435.39,429.5,433.31,3881.72086195,1.00306892842511
2016-01-06,429.56,432.67,426.54,432.45,5507.61422624,1.00275702904822
2016-01-07,457.0,459.16,429.25,429.99,16833.41915668,1.02305147802924
2016-01-08,452.7,465.0,444.51,456.87,10258.9945852,1.00980462879329
2016-01-09,448.84,454.0,446.68,452.02,4396.0450009,1.00420304497498
2016-01-10,448.79,449.89,440.8,448.84,4078.61065365,1.01529909414476
2016-01-11,448.0,451.13,438.0,448.2,7986.45843125,1.00632814373031
2016-01-12,434.85,448.0,434.35,448.0,6930.89654863,1.00619363606597
2016-01-13,432.64,438.35,424.5,434.78,10067.02104551,0.9958350090412891
2016-01-14,429.55,434.0,427.0,432.64,4420.91215989,0.9997733156635551
2016-01-15,360.0,429.8,360.0,429.55,37326.70141453,0.9868931825720941
2016-01-16,386.91,392.07,352.0,360.62,25019.25199317,0.9887925621178961
2016-01-17,380.16,391.14,376.0,387.8,8416.94363509,1.00003427868087
2016-01-18,385.49,388.5,373.63,379.94,7015.52993583,0.998984002153762
2016-01-19,376.76,386.92,375.59,385.47,7223.00324232,0.9997338829972091
2016-01-20,416.32,422.98,372.53,376.9,25172.91741948,1.00271832990133
2016-01-21,409.59,421.25,404.59,418.9,9414.55707194,1.00130921481317
2016-01-22,382.55,410.07,374.45,409.42,14744.75776299,0.9932400611071781
2016-01-23,386.4,395.0,381.05,382.85,7664.89092787,0.9998976156702741
2016-01-24,402.16,405.97,385.36,386.37,5448.8452132,1.00011820375177
2016-01-25,390.9,402.31,385.5,402.16,8040.83085608,1.00031788516508
2016-01-26,391.77,397.7,386.2,390.1,6589.15355022,1.00015322839278
2016-01-27,394.95,397.0,390.31,391.77,4262.62933663,1.00011813249972
2016-01-28,379.75,395.56,376.0,394.62,11414.04549852,0.99782807299734
2016-01-29,378.22,383.99,363.73,379.55,13544.14541999,0.9973424694432681
2016-01-30,375.64,380.42,372.95,378.12,2587.10717327,1.0011907312006
2016-01-31,368.49,379.3,364.7,376.38,4166.66582034,0.9995390243585811
2016-02-01,371.81,378.2,366.53,368.49,7255.13421769,0.994758889286625
2016-02-02,373.05,375.0,369.73,371.79,5719.11332356,0.99860789838911
2016-02-03,368.38,374.0,365.0,373.05,7107.78660836,0.994435299247803
2016-02-04,387.82,391.88,367.95,368.4,13446.47968297,1.00259629283713
2016-02-05,385.0,389.5,382.99,388.0,7372.61395629,1.00040838432209
2016-02-06,375.39,384.98,371.35,384.97,5735.69706556,0.9975458415592211
2016-02-07,375.0,380.0,373.04,375.39,2885.48241846,1.00003326983615
2016-02-08,370.91,378.99,369.99,375.0,6943.10816682,0.9981596535540581
2016-02-09,373.2,377.0,369.12,370.95,5779.6801008,0.9960555682242891
2016-02-10,379.66,383.85,372.12,373.69,10006.63329253,1.00146551181584
2016-02-11,377.98,380.5,373.54,379.34,7471.96039009,1.00019330740626
2016-02-12,383.27,383.48,377.07,377.98,5996.09236146,1.00121667827645
2016-02-13,390.99,390.99,382.0,383.0,7324.96634134,1.00187853727742
2016-02-14,405.0,406.71,390.59,390.99,9758.39271132,1.00384879658153
2016-02-15,399.28,409.71,393.4,405.5,7906.69773619,1.00174659196525
2016-02-16,407.51,407.8,396.0,399.5,8354.83032093,1.00383392486255
2016-02-17,415.54,421.11,404.0,407.51,11842.77782874,1.00599318092718
2016-02-18,421.18,424.9,413.4,415.59,8588.92668864,1.00210577930464
2016-02-19,419.54,422.0,414.0,421.15,5015.53810237,1.00295399766407
2016-02-20,434.63,443.96,419.5,419.98,11633.27274251,1.00359944976784
2016-02-21,438.5,447.99,426.0,434.63,10300.3526042,1.00188344546055
2016-02-22,438.27,439.5,431.15,438.33,5840.3160546,1.00207963168138
2016-02-23,419.1,440.0,414.0,438.26,10509.60507822,0.999640555060714
2016-02-24,423.78,424.28,409.07,419.1,7258.35730294,1.00162115483167
2016-02-25,423.51,426.75,415.79,423.79,5597.96719924,1.0012567276872
2016-02-26,432.0,432.0,418.01,423.38,4635.1202274,1.00126486398934
2016-02-27,431.07,435.0,428.22,432.0,4159.35798035,1.00226698826486
2016-02-28,431.68,435.0,422.29,431.07,3501.18941279,1.00112835709936
2016-02-29,435.23,440.99,428.12,430.26,8463.34883153,1.00223291721321
2016-03-01,432.5,437.5,427.01,436.75,6941.51621427,1.00192962660046
2016-03-02,423.45,434.5,421.31,433.33,5788.38363163,1.00082361617245
2016-03-03,420.29,424.47,415.85,422.4,7483.6467555,1.00050508011045
2016-03-04,408.01,423.9,406.02,420.29,7789.00370914,1.00008839852525
2016-03-05,399.83,408.98,382.0,408.18,16436.40386167,0.9998505833286081
2016-03-06,406.23,412.31,393.11,399.77,5692.00930852,1.00098602853763
2016-03-07,414.01,414.96,403.03,406.15,5937.73379583,1.00140721119323
2016-03-08,411.75,414.99,408.46,413.96,5576.2582036,1.00044258767573
2016-03-09,413.0,413.51,408.75,412.14,4876.78893016,0.997456077829976
2016-03-10,416.0,416.9,409.31,412.99,5255.299453,1.00183173722279
2016-03-11,419.13,421.91,415.11,416.0,5950.80704895,1.00210342473711
2016-03-12,410.9,420.93,406.59,419.14,4640.49424972,1.00030685355272
2016-03-13,413.04,417.0,409.67,409.95,3286.86910903,1.00165285038002
2016-03-14,414.99,415.22,410.5,412.99,4470.78743496,1.00155252323446
2016-03-15,415.85,417.43,412.15,414.83,4569.87994639,1.00102628372727
2016-03-16,416.57,416.82,413.15,415.84,4100.47706379,1.00030388334333
2016-03-17,418.49,419.0,415.66,416.52,3704.16067257,1.00071387105946
2016-03-18,407.91,418.49,403.34,418.47,6391.24659493,0.9999316749928061
2016-03-19,409.04,409.95,404.1,407.5,2870.24736036,0.9991246905838851
2016-03-20,411.28,412.0,406.6,408.36,2579.0021276,1.00000549333445
2016-03-21,411.67,411.96,406.5,410.62,3546.2789106,1.00220067085051
2016-03-22,416.64,416.99,410.35,411.15,3950.15519464,1.00367603579034
2016-03-23,417.62,419.0,413.44,416.39,4946.39651107,1.00139067607478
2016-03-24,415.17,418.15,412.85,417.62,2776.60883207,1.00148974767021
2016-03-25,415.7,416.92,412.0,415.17,2588.78272326,1.00297552540766
2016-03-26,416.96,416.99,414.0,415.6,1253.0063756,1.00319962851739
2016-03-27,424.77,427.99,415.77,416.96,5038.8775332,1.00292577204185
2016-03-28,422.87,424.77,420.32,424.62,3283.79146452,1.00356698681853
2016-03-29,415.95,424.37,407.22,422.87,5955.00099026,1.00049214997476
2016-03-30,413.74,415.93,408.59,415.43,4824.85455188,1.00040492770418
2016-03-31,414.66,416.99,411.4,413.68,3774.42082775,1.00230339127588
2016-04-01,416.31,416.99,413.42,414.66,3736.77266241,1.00124181383022
2016-04-02,419.0,420.0,416.01,416.31,2072.95050098,1.00186555246144
2016-04-03,419.11,419.48,416.1,419.35,1337.67303294,1.0014692792948
2016-04-04,418.75,419.85,416.0,418.51,3457.56274345,1.00128283193455
2016-04-05,422.71,423.0,416.61,418.81,3956.55659754,1.00227095587264
2016-04-06,421.03,422.9,420.0,422.71,2396.3483709,1.0043914609861
2016-04-07,420.0,421.99,418.09,420.62,3216.81131955,1.00906264480862
2016-04-08,417.75,423.99,416.26,419.99,4584.13099271,1.00035644159272
2016-04-09,418.24,418.71,412.0,417.75,3599.39669345,0.9999526914580741
2016-04-10,420.04,421.79,417.2,418.59,1779.82860787,1.00684897305221
2016-04-11,422.69,422.8,418.0,420.4,3487.8325098,1.00127228071644
2016-04-12,425.54,426.67,421.0,422.79,6082.73402325,1.0025589549003
2016-04-13,423.93,426.0,422.27,425.32,3917.08383409,1.00065252966503
2016-04-14,424.86,425.35,420.57,423.6,3863.79952226,1.00070994781157
2016-04-15,429.45,430.0,423.07,424.4,4406.24086239,1.00118232661825
2016-04-16,430.69,432.87,427.12,429.29,1848.30276214,1.00142137248824
2016-04-17,427.42,430.91,424.24,430.18,1502.82305955,1.00042711147002
2016-04-18,428.14,430.01,425.8,427.15,3180.43077191,1.00048812055296
2016-04-19,435.63,436.82,426.24,428.14,3798.23746594,1.00121304137123
2016-04-20,442.13,444.0,433.11,435.7,7602.64664993,1.00217215534791
2016-04-21,451.0,452.11,440.0,441.99,5421.15632535,1.00211816199373
2016-04-22,447.7,451.36,442.96,451.0,5494.44115676,1.00184420081388
2016-04-23,451.92,452.19,444.46,447.16,2250.0352108,1.0013846303308
2016-04-24,460.02,470.02,447.06,451.92,7103.31254852,1.00586090493774
2016-04-25,462.33,469.47,455.13,460.03,5607.18864396,1.00817402238586
2016-04-26,467.42,469.87,462.13,462.29,4629.18548678,1.00592768357043
2016-04-27,445.38,469.03,443.2,467.39,7084.23987101,1.00147078150703
2016-04-28,449.14,451.0,435.0,445.39,8736.25774023,0.9995633766547861
2016-04-29,456.53,456.53,445.62,449.94,2982.54077936,1.00210508945178
2016-04-30,448.37,456.9,446.5,456.53,2419.58249945,1.00180054224394
2016-05-01,453.0,453.78,446.84,448.43,1190.69815095,1.00512139378953
2016-05-02,444.06,453.8,438.59,452.99,6362.93159046,0.9997040908246051
2016-05-03,450.61,452.0,440.78,444.06,5576.91459995,1.00114148649357
2016-05-04,446.63,451.68,444.15,451.18,3327.60727439,1.00129594041748
2016-05-05,448.5,450.0,445.11,447.36,2569.5932008,1.00129964888168
2016-05-06,458.48,463.97,447.03,448.5,5540.13889435,1.00540960101034
2016-05-07,458.07,461.0,455.95,458.98,2004.63685564,1.00246247009618
2016-05-08,458.21,459.69,455.95,458.97,1353.23221968,1.00230413389993
2016-05-09,460.82,464.79,455.62,457.75,3536.50388948,1.00258928288566
2016-05-10,451.62,463.0,447.38,461.49,5746.15794317,1.00223472577656
